trip_id,stop_sequence,stop_id,arrival_time,departure_time
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,4,1092,1757419611,1757419611
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,5,1299,1757419737,1757419737
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,6,395,1757419830,1757419830
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,7,220,1757419920,1757419920
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,8,1316,1757419969,1757419969
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,9,1015,1757420040,1757420040
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,10,306,1757420100,1757420100
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,11,688,1757420162,1757420162
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,12,932,1757420187,1757420187
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,13,1055,1757420241,1757420241
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,14,2671,1757420266,1757420266
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,15,1037,1757420344,1757420344
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,16,1340,1757420400,1757420400
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,17,160,1757420460,
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,0,1124,,1757417400
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,1,1125,1757417475,1757417475
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,2,52,1757417613,1757417613
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,3,1446,,1757417760
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,4,1092,1757417811,1757417811
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,5,1299,1757417937,1757417937
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,6,395,1757418030,1757418030
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,7,220,1757418120,1757418120
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,8,1316,1757418169,1757418169
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,9,1015,1757418240,1757418240
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,10,306,1757418300,1757418300
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,11,688,1757418362,1757418362
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,12,932,1757418387,1757418387
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,13,1055,1757418441,1757418441
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,14,2671,1757418466,1757418466
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,15,1037,1757418544,1757418544
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,16,1340,1757418600,1757418600
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,17,160,1757418660,
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,0,1143,,1757420460
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,1,826,1757420499,1757420499
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,2,1047,1757420514,1757420514
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,3,740,1757420569,1757420569
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,4,554,1757420593,1757420593
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,5,630,1757420612,1757420612
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,6,1145,1757420640,1757420640
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,7,299,1757420718,1757420718
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,8,230,1757420775,1757420775
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,9,1211,1757420825,1757420825
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,10,73,1757420886,1757420886
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,11,199,1757421000,1757421000
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,12,66,1757421056,1757421056
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,14,46,1757421180,1757421180
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,15,1104,1757421296,1757421296
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,16,378,1757421362,1757421362
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,17,729,1757421406,1757421406
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,18,1164,1757421469,1757421469
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,19,966,1757421546,1757421546
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,20,1160,1757421613,1757421613
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,21,322,1757421720,1757421720
6446518-05_R_49_0507_14:21-SETP2025-05-L-Ma-J-V-38,22,2923,1757421840,1757421840
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,0,3257,,1757417100
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,1,3118,1757417119,1757417119
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,2,3269,1757417188,1757417188
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,3,3200,1757417218,1757417218
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,4,3270,1757417257,1757417257
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,5,3215,1757417328,1757417328
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,6,3271,1757417351,1757417351
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,7,32011,1757417391,1757417391
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,8,3272,1757417421,1757417421
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,9,3015,1757417464,1757417464
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,10,3079,1757417495,1757417495
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,11,3098,1757417533,1757417533
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,12,3131,1757417592,1757417592
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,13,3126,1757417640,1757417640
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,14,3073,1757417700,1757417700
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,15,3258,1757417810,1757417810
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,16,3259,1757417852,1757417852
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,17,3063,1757417945,1757417945
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,18,3043,1757418066,1757418066
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,19,3135,1757418187,1757418187
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,20,3005,1757418302,1757418302
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,21,3260,1757418359,1757418359
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,22,3261,1757418419,1757418419
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,23,3262,1757418479,1757418479
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,24,3071,1757418511,1757418511
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,25,3027,1757418688,1757418688
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,26,3005,1757418736,1757418736
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,27,3234,1757418786,1757418786
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,28,3031,1757418843,1757418843
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,29,3257,1757418900,
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,0,4135,,1757418720
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,1,4242,1757418783,1757418783
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,2,4324,1757418826,1757418826
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,3,4243,1757418868,1757418868
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,4,4266,1757418920,1757418920
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,5,4244,1757419002,1757419002
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,6,4245,1757419118,1757419118
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,7,4145,1757419140,
6410636-64_A_50_6403_14:45-SETP2025-64-Semaine-37,0,2909,,1757421900
6410636-64_A_50_6403_14:45-SETP2025-64-Semaine-37,1,1125,1757421975,1757421975
6410636-64_A_50_6403_14:45-SETP2025-64-Semaine-37,2,52,1757422084,1757422084
6410636-64_A_50_6403_14:45-SETP2025-64-Semaine-37,3,1446,,1757422200
6410636-64_A_50_6403_14:45-SETP2025-64-Semaine-37,5,1296,,1757422371
6410636-64_A_50_6403_14:45-SETP2025-64-Semaine-37,6,1317,1757422442,1757422442
6410636-64_A_50_6403_14:45-SETP2025-64-Semaine-37,7,760,1757422521,1757422521
6410636-64_A_50_6403_14:45-SETP2025-64-Semaine-37,10,252,1757422684,1757422684
6410636-64_A_50_6403_14:45-SETP2025-64-Semaine-37,13,396,1757422853,1757422853
6170459-L2_R_98__13:03-JANV2025-L2-Semaine-09,0,2602,1757415691,1757415691
6170459-L2_R_98__13:03-JANV2025-L2-Semaine-09,1,2603,1757415779,1757415779
6170459-L2_R_98__13:03-JANV2025-L2-Semaine-09,2,2605,1757415840,1757415840
6170459-L2_R_98__13:03-JANV2025-L2-Semaine-09,3,2607,1757415960,1757415960
6170459-L2_R_98__13:03-JANV2025-L2-Semaine-09,4,2609,1757416080,1757416080
6170459-L2_R_98__13:03-JANV2025-L2-Semaine-09,5,2774,1757416200,1757416200
6170459-L2_R_98__13:03-JANV2025-L2-Semaine-09,6,2613,1757416260,1757416260
6170459-L2_R_98__13:03-JANV2025-L2-Semaine-09,7,2615,1757416380,1757416380
6170617-L3_A_48__12:42-JANV2025-L3-Semaine-09,11,2622,1757415814,1757415814
6170617-L3_A_48__12:42-JANV2025-L3-Semaine-09,12,2768,1757415874,1757415874
6170617-L3_A_48__12:42-JANV2025-L3-Semaine-09,13,2769,1757416114,1757416114
6170617-L3_A_48__12:42-JANV2025-L3-Semaine-09,14,2618,1757416234,1757416234
6170617-L3_A_48__12:42-JANV2025-L3-Semaine-09,15,2616,1757416414,1757416414
6170617-L3_A_48__12:42-JANV2025-L3-Semaine-09,16,2614,1757416547,1757416547
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,0,2831,,1757418540
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,1,412,1757418614,1757418614
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,2,602,1757418646,1757418646
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,3,1269,1757418737,1757418737
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,4,415,1757418846,1757418846
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,5,34,1757418900,1757418900
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,6,196,1757418969,1757418969
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,7,1102,1757419040,1757419040
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,8,1079,1757419099,1757419099
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,9,809,1757419130,1757419130
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,10,198,1757419200,
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,0,21735,,1757420820
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,1,21231,1757420880,1757420880
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,2,21235,1757420926,1757420926
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,3,21234,1757420986,1757420986
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,4,2802,1757421014,1757421014
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,5,21205,1757421052,1757421052
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,6,21204,1757421155,1757421155
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,7,21203,1757421229,1757421229
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,8,21222,1757421323,1757421323
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,9,21221,1757421414,1757421414
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,10,21523,1757421537,1757421537
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,11,21255,1757421636,1757421636
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,12,5256,1757421703,1757421703
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,13,21223,1757421780,1757421780
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,14,21655,1757421842,1757421842
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,15,21654,1757421877,1757421877
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,16,21657,1757421942,1757421942
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,17,21659,1757421996,1757421996
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,18,21661,1757422069,1757422069
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,19,21660,1757422098,1757422098
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,20,3119,1757422200,1757422200
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,21,3038,1757422335,1757422335
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,22,3007,1757422394,1757422394
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,23,3046,1757422432,1757422432
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,24,3060,1757422449,1757422449
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,25,3008,,1757422500
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,27,21237,1757422685,1757422685
4759149-47_R_99_4702_14:27-PROJET2023-47-Semaine-10,30,3150,1757422817,1757422817
6170587-L3_A_48__12:50-JANV2025-L3-Semaine-09,8,2767,1757415712,1757415778
6170587-L3_A_48__12:50-JANV2025-L3-Semaine-09,9,2771,1757415848,1757415848
6170587-L3_A_48__12:50-JANV2025-L3-Semaine-09,10,2624,1757415968,1757415968
6170587-L3_A_48__12:50-JANV2025-L3-Semaine-09,11,2622,1757416088,1757416088
6170587-L3_A_48__12:50-JANV2025-L3-Semaine-09,12,2768,1757416181,1757416181
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,0,1145,,1757419200
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,1,299,1757419278,1757419278
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,2,230,1757419335,1757419335
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,3,1211,1757419385,1757419385
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,4,73,1757419446,1757419446
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,5,199,1757419560,1757419560
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,6,66,1757419616,1757419616
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,7,1094,1757419685,1757419685
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,8,46,1757419740,1757419740
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,9,1104,1757419856,1757419856
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,10,378,1757419922,1757419922
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,11,729,1757419966,1757419966
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,12,1164,1757420029,1757420029
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,13,966,1757420106,1757420106
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,14,1160,1757420173,1757420173
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,15,322,1757420280,1757420280
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,16,2923,1757420400,1757420400
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,1,1309,1757420453,1757420453
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,2,2977,1757420629,1757420629
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,3,1620,1757420880,1757420880
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,4,20,1757421003,1757421003
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,5,964,1757421072,1757421072
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,6,1218,1757421152,1757421152
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,7,1168,1757421205,1757421205
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,8,21,,1757421383
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,9,71,1757421491,1757421491
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,10,72,1757421605,1757421605
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,11,493,1757421720,1757421720
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,12,216,1757421744,1757421744
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,13,967,1757421811,1757421811
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,14,741,1757421838,1757421838
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,15,885,1757421874,1757421874
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,16,1138,1757421900,
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,29,7115,1757416078,1757416078
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,30,7171,1757415816,1757415816
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,31,1195,1757416261,1757416261
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,32,1183,1757415942,1757415942
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,33,567,1757416010,1757416010
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,34,1231,1757416128,1757416128
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,35,1403,1757416141,1757416141
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,36,927,1757416525,1757416525
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,37,182,1757416178,1757416178
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,38,74,1757416184,1757416184
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,39,330,1757416251,1757416251
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,40,1011,1757416247,1757416247
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,41,480,1757416675,1757416675
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,42,117,1757416352,1757416352
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,43,2851,1757416763,
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,0,4135,,1757422320
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,1,4242,1757422383,1757422383
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,2,4324,1757422426,1757422426
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,3,4243,1757422468,1757422468
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,4,4266,1757422520,1757422520
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,5,4244,1757422602,1757422602
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,7,4145,1757422740,
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,0,2686,,1757417880
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,1,1598,1757418061,1757418061
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,2,1546,1757418240,1757418240
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,3,477,1757418300,1757418300
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,4,543,1757418404,1757418404
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,5,795,1757418451,1757418451
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,6,423,1757418510,1757418510
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,7,345,,1757418582
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,8,1304,,1757418639
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,9,2694,,1757418720
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,10,642,1757418744,1757418744
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,11,443,1757418838,1757418838
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,12,274,1757418902,1757418902
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,13,944,1757418962,1757418962
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,14,1095,1757419003,1757419003
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,16,201,,1757419080
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,17,68,1757419150,1757419150
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,18,1210,1757419191,1757419191
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,19,206,1757419237,1757419237
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,20,298,1757419273,1757419273
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,21,1144,,1757419320
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,22,629,1757419346,1757419346
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,23,553,1757419364,1757419364
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,24,738,1757419377,1757419377
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,25,1614,1757419411,1757419411
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,26,1275,1757419477,1757419477
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,27,116,1757419500,1757419500
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,28,559,1757419529,1757419529
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,29,1057,1757419577,1757419577
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,30,855,1757419631,1757419631
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,31,369,1757419672,1757419672
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,32,846,1757419697,1757419697
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,33,6047,1757419740,1757419740
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,34,6154,1757419772,1757419772
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,35,6094,1757419802,1757419802
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,36,6037,1757419825,1757419825
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,37,6041,1757419901,1757419901
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,38,6157,1757420040,1757420040
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,39,6042,1757420137,1757420137
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,40,6038,1757420195,1757420195
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,41,6095,1757420217,1757420217
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,42,6155,1757420234,1757420234
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,43,6048,1757420263,1757420263
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,44,32208,1757420280,1757420280
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,45,614,1757420305,1757420305
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,46,1335,1757420333,1757420333
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,47,445,1757420359,1757420359
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,48,550,1757420415,1757420415
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,49,590,1757420453,1757420453
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,50,194,1757420494,1757420494
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,51,54,1757420535,1757420535
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,52,414,1757420604,1757420604
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,53,502,1757420640,1757420640
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,54,426,1757420680,1757420680
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,55,1217,1757420749,1757420749
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,56,1205,1757420810,1757420810
