trip_id,stop_sequence,stop_id,arrival_time,departure_time
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,5,118,1757406476,1757406476
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,6,1457,1757406577,1757406577
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,9,2870,1757406859,1757406859
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,10,2766,1757406945,1757406945
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,18,466,1757407680,1757407680
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,19,640,1757407740,1757407740
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,20,869,1757407784,1757407784
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,21,1185,1757407860,1757407860
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,22,1070,1757407930,1757407930
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,23,570,1757407996,1757407996
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,24,1087,1757408041,1757408041
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,25,851,1757408100,1757408100
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,26,1065,1757408160,
6218531-84_A_46_8401_11:20-PROJET2025-84-Semaine-04,0,1152,,1757409600
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,0,243,,1757402553
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,1,1355,1757402626,1757402626
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,2,45,1757402655,1757402655
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,3,379,1757402658,1757402658
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,4,1105,1757402714,1757402714
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,5,1270,1757402747,1757402747
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,6,730,1757402808,1757402808
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,7,1128,1757402824,1757402824
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,8,340,1757402922,1757402922
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,9,101,1757402866,1757402866
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,10,914,1757402942,1757402942
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,11,2917,1757402963,1757402963
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,12,381,1757403006,1757403006
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,13,1384,,1757403081
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,14,148,1757403342,1757403342
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,15,98,1757403499,1757403499
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,16,1283,1757403582,1757403582
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,17,309,1757403680,1757403680
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,18,1096,1757403735,1757403735
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,19,1321,1757403773,1757403773
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,20,960,1757403844,1757403844
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,21,429,1757403902,1757403902
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,22,842,1757403922,1757403922
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,23,263,1757404002,1757404002
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,24,1169,1757404104,1757404104
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,25,652,1757404183,1757404183
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,26,1034,1757404273,1757404273
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,27,228,1757404357,1757404357
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,28,92,1757404466,1757404466
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,29,949,1757404542,
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,0,1446,,1757413500
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,2,1296,,1757413613
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,0,8148,,1757405083
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,1,8124,1757405113,1757405113
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,2,8095,1757405186,1757405186
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,3,8138,1757405226,1757405226
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,4,8090,1757405286,1757405286
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,5,8144,1757405381,1757405381
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,6,8003,1757405443,1757405443
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,7,8070,1757405499,1757405499
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,8,8172,1757405551,1757405551
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,9,8069,1757405599,1757405599
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,10,8127,1757405671,1757405671
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,11,8001,1757405748,1757405748
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,12,8160,1757405820,1757405820
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,13,8107,1757405956,1757405956
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,14,8072,1757406027,1757406027
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,15,8129,,1757406216
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,16,8156,1757406260,1757406260
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,17,789,1757406281,1757406281
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,18,97,1757406328,1757406328
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,19,512,1757406403,1757406403
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,20,887,1757406613,1757406613
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,21,769,1757406607,1757406607
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,22,704,1757406636,1757406636
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,23,1181,1757406800,1757406800
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,24,1020,1757406721,1757406721
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,25,498,1757406764,1757406764
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,26,179,1757406942,1757406942
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,28,463,1757407003,1757407003
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,29,2581,1757407243,
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,0,300,,1757403600
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,1,1225,1757403646,1757403646
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,2,636,1757403700,1757403700
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,3,355,1757403756,1757403756
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,4,2545,1757403837,1757403837
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,5,644,1757403882,1757403882
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,6,592,1757403906,1757403906
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,7,633,1757403927,1757403927
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,8,1120,1757403955,1757403955
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,9,608,1757404026,1757404026
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,10,840,1757404068,1757404068
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,11,813,1757404100,1757404100
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,12,566,,1757404140
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,13,601,1757404197,1757404197
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,14,979,1757404242,1757404242
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,15,1123,1757404327,1757404327
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,16,790,1757404352,1757404352
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,17,1419,1757404388,1757404388
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,18,620,1757404423,1757404423
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,19,1135,1757404465,1757404465
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,20,173,1757404492,1757404492
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,21,153,1757404533,1757404533
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,22,1119,1757404594,1757404594
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,23,178,,1757404680
6428338-60_R_99_6001_09:40-PROJET2025-60-Semaine-08,24,2997,1757404860,
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,2,8056,1757408640,1757408640
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,3,8181,1757408688,1757408688
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,4,8255,1757408731,1757408731
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,5,8176,1757408741,1757408741
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,6,8179,1757408793,1757408793
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,7,8203,1757408873,1757408873
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,8,8224,1757408936,1757408936
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,9,8225,1757409000,1757409000
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,10,8082,1757409101,1757409101
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,11,8097,1757409152,1757409152
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,12,8079,1757409222,1757409222
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,16,8064,1757409441,1757409441
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,18,8151,1757409506,1757409506
5066931-93_A_49_9301_09:00-RESEAU2023-93-Semaine-03-0100000,4,21301,1757402503,1757402503
5066931-93_A_49_9301_09:00-RESEAU2023-93-Semaine-03-0100000,5,21338,1757403000,1757403000
5066931-93_A_49_9301_09:00-RESEAU2023-93-Semaine-03-0100000,6,21303,1757403210,1757403210
5066931-93_A_49_9301_09:00-RESEAU2023-93-Semaine-03-0100000,7,21622,1757403269,1757403269
5066931-93_A_49_9301_09:00-RESEAU2023-93-Semaine-03-0100000,8,21302,1757403300,
4542735-44_R_99_4401_10:13-RESEAU2023-44-Semaine-89,0,4135,,1757405580
4542735-44_R_99_4401_10:13-RESEAU2023-44-Semaine-89,1,4242,1757405643,1757405643
4542735-44_R_99_4401_10:13-RESEAU2023-44-Semaine-89,2,4324,1757405686,1757405686
4542735-44_R_99_4401_10:13-RESEAU2023-44-Semaine-89,3,4243,1757405728,1757405728
4542735-44_R_99_4401_10:13-RESEAU2023-44-Semaine-89,4,4266,1757405780,1757405780
4542735-44_R_99_4401_10:13-RESEAU2023-44-Semaine-89,5,4244,1757405862,1757405862
4542735-44_R_99_4401_10:13-RESEAU2023-44-Semaine-89,6,4245,1757405978,1757405978
4542735-44_R_99_4401_10:13-RESEAU2023-44-Semaine-89,7,4145,1757406000,
6252963-14_R_99_1402_11:02-SETP2025-14-L-Ma-J-V-38,12,569,1757409489,1757409489
5925328-54_A_47_5403_12:56-PROJET2025-54-Semaine-17,0,5022,,1757415360
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,0,1249,,1757403360
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,1,938,1757403460,1757403460
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,2,707,,1757403600
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,3,483,1757403633,1757403633
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,4,1431,1757403660,1757403660
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,5,469,1757403739,1757403739
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,6,983,1757403840,1757403840
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,7,628,1757403895,1757403895
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,8,824,1757403951,1757403951
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,9,56,1757404020,1757404020
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,10,787,1757404091,1757404091
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,11,205,1757404158,1757404158
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,12,199,,1757404200
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,13,66,1757404236,1757404236
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,14,1094,1757404281,1757404281
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,15,45,1757404320,1757404320
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,16,379,1757404363,1757404363
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,17,1105,1757404398,1757404398
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,18,1270,1757404440,1757404440
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,19,835,1757404505,1757404505
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,20,125,1757404545,1757404545
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,21,423,1757404620,1757404620
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,22,345,,1757404693
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,23,1304,,1757404751
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,24,2694,,1757404833
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,25,1029,,1757404860
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,26,1513,,1757405100
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,27,392,1757405189,1757405189
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,28,865,1757405243,1757405243
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,29,1494,1757405280,1757405280
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,30,1506,1757405400,1757405400
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,31,1591,1757405516,1757405516
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,32,67,,1757405580
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,33,480,1757405760,1757405760
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,34,117,1757405834,1757405834
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,35,1147,1757405880,
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,0,5020,,1757405700
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,1,5054,1757405772,1757405772
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,2,5221,1757405880,1757405880
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,3,5250,1757406113,1757406113
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,4,5069,1757406480,1757406480
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,5,5150,1757406506,1757406506
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,6,5115,1757406525,1757406525
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,7,5245,1757406551,1757406551
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,8,5130,1757406599,1757406599
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,9,5163,1757406633,1757406633
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,10,5006,1757406676,1757406676
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,11,5052,1757406686,1757406686
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,12,5012,1757406725,1757406725
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,13,5035,1757406780,1757406780
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,14,5112,1757406829,1757406829
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,15,5036,1757406906,1757406906
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,16,5038,1757406926,1757406926
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,17,5063,1757406977,1757406977
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,18,5040,1757407080,1757407080
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,19,5193,1757407147,1757407147
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,20,5143,1757407171,1757407171
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,21,5113,1757407188,1757407188
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,22,3024,1757407320,1757407320
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,23,3106,1757407437,1757407437
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,24,3049,1757407468,1757407468
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,25,3047,1757407500,1757407500
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,26,3116,1757407535,1757407535
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,27,3094,1757407613,1757407613
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,28,3133,1757407702,1757407702
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,29,3050,1757407781,1757407781
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,30,3064,1757407865,1757407865
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,31,3055,1757407920,
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,0,305,,1757404140
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,1,1014,1757404200,1757404200
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,2,1315,1757404289,1757404289
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,3,219,1757404320,1757404320
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,4,69,1757404418,1757404418
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,5,72,1757404490,1757404490
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,6,450,1757404620,1757404620
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,7,22,,1757404740
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,8,1296,,1757404860
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,9,1016,,1757404917
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,10,1348,,1757405011
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,11,2981,1757405100,1757405100
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,12,1612,1757405229,1757405229
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,13,921,1757405435,1757405435
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,14,1344,1757405580,1757405580
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,15,1112,1757405617,1757405617
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,16,1241,1757405700,1757405700
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,17,210,1757405762,1757405762
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,18,61,1757405834,1757405834
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,19,981,1757405880,1757405880
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,20,250,1757405925,1757405925
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,21,596,1757405985,1757405985
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,22,752,1757406051,1757406051
6252421-11_R_97_1104_09:49-SETP2025-11-Semaine-37,23,1538,1757406120,
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,0,3257,,1757404500
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,1,3118,1757404521,1757404521
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,2,3269,1757404597,1757404597
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,3,3200,1757404630,1757404630
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,4,3270,1757404673,1757404673
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,5,3215,1757404751,1757404751
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,6,3271,1757404777,1757404777
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,7,32011,1757404821,1757404821
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,8,3272,1757404854,1757404854
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,9,3015,1757404902,1757404902
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,10,3079,1757404936,1757404936
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,11,3098,1757404978,1757404978
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,12,3131,1757405043,1757405043
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,13,3126,1757405095,1757405095
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,14,3073,1757405160,1757405160
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,15,3258,1757405265,1757405265
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,16,3259,1757405305,1757405305
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,17,3063,1757405393,1757405393
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,18,3043,1757405508,1757405508
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,19,3135,1757405623,1757405623
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,20,3005,1757405733,1757405733
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,21,3260,1757405787,1757405787
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,22,3261,1757405844,1757405844
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,23,3262,1757405901,1757405901
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,24,3071,1757405931,1757405931
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,25,3027,1757406099,1757406099
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,26,3005,1757406144,1757406144
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,27,3234,1757406192,1757406192
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,28,3031,1757406246,1757406246
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,29,3257,1757406300,
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,1,1225,1757408446,1757408446
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,2,636,1757408500,1757408500
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,3,355,1757408556,1757408556
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,4,2545,1757408637,1757408637
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,5,644,1757408682,1757408682
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,6,592,1757408706,1757408706
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,7,633,1757408727,1757408727
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,8,1120,1757408755,1757408755
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,9,608,1757408826,1757408826
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,10,840,1757408868,1757408868
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,11,813,1757408900,1757408900
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,12,566,1757408940,1757408940
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,13,601,1757408997,1757408997
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,14,979,1757409042,1757409042
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,15,1123,1757409127,1757409127
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,16,790,1757409152,1757409152
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,17,1419,1757409188,1757409188
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,18,620,1757409223,1757409223
5422168-75_A_49_7501_13:25-PROJET2024-75-Semaine-86-1101100,0,1446,,1757417100
5422168-75_A_49_7501_13:25-PROJET2024-75-Semaine-86-1101100,2,1296,,1757417213
4669792-62_R_99_6204_13:50-RESEAU2023-62-Semaine-17,0,6176,,1757418600
6409569-57_R_99_5711_08:50-SETP2025-57-Semaine-06,19,458,1757402364,1757402364
6409569-57_R_99_5711_08:50-SETP2025-57-Semaine-06,20,457,1757402401,1757402401
6409569-57_R_99_5711_08:50-SETP2025-57-Semaine-06,21,48,1757402474,1757402474
6409569-57_R_99_5711_08:50-SETP2025-57-Semaine-06,22,986,1757402619,1757402619
