trip_id,stop_sequence,stop_id,arrival_time,departure_time
6369684-30_A_50_3003_11:30-SETP2025-30-Semaine-32,27,1630,1757411605,1757411605
6369684-30_A_50_3003_11:30-SETP2025-30-Semaine-32,28,2948,1757411679,1757411679
6369684-30_A_50_3003_11:30-SETP2025-30-Semaine-32,29,2685,1757411803,
6170559-L3_R_97__10:27-JANV2025-L3-Semaine-09,21,2793,1757408664,1757408694
6170559-L3_R_97__10:27-JANV2025-L3-Semaine-09,22,2790,1757408775,
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,4,5158,,1757418420
5408553-82_A_50_8202_13:25-PROJET2024-82-Semaine-93,2,1384,,1757417507
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,2,87,1757408624,1757408624
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,4,2588,1757408637,1757408637
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,5,497,1757408702,1757408702
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,6,1019,1757408753,1757408753
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,7,1180,1757408795,1757408795
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,8,705,1757408831,1757408831
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,9,768,1757408885,1757408885
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,10,883,1757408909,1757408909
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,11,928,1757408977,1757408977
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,12,58,1757409034,1757409034
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,13,113,1757409060,1757409060
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,14,258,1757409098,1757409098
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,15,1322,1757409215,1757409215
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,16,1097,1757409243,1757409243
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,17,310,1757409310,1757409310
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,18,1284,1757409355,1757409355
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,19,86,1757409444,1757409444
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,20,313,1757409451,1757409451
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,21,2827,,1757409616
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,22,963,1757409240,1757409240
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,23,431,1757409264,1757409264
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,24,948,1757409302,1757409302
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,25,811,1757409349,1757409349
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,26,794,1757409423,1757409423
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,27,1004,1757409464,1757409464
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,28,1201,1757409504,1757409504
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,29,1147,,1757409600
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,30,2685,1757409685,
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,0,1446,,1757413500
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,1,1092,1757413535,1757413535
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,2,1296,,1757413613
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,3,1317,1757413660,1757413660
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,4,760,1757413712,1757413712
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,5,1315,1757413740,1757413740
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,6,219,1757413774,1757413774
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,7,252,1757413821,1757413821
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,8,103,1757413860,1757413860
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,9,521,1757413900,1757413900
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,10,396,1757413968,1757413968
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,11,382,1757414003,1757414003
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,12,579,1757414100,1757414100
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,13,732,1757414168,1757414168
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,14,580,1757414191,1757414191
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,15,575,1757414316,1757414316
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,16,506,1757414341,1757414341
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,17,1177,1757414417,1757414417
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,18,1116,1757414443,1757414443
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,19,881,1757414474,1757414474
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,20,91,1757414498,1757414498
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,21,374,1757414520,1757414520
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,22,1274,1757414561,1757414561
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,23,221,1757414606,1757414606
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,24,143,1757414668,1757414668
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,25,1045,1757414707,1757414707
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,26,212,1757414825,1757414825
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,27,1136,1757414866,1757414866
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,28,694,1757414965,1757414965
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,29,503,1757415000,
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,0,1485,,1757409900
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,1,1175,1757409913,1757409913
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,2,1490,1757409941,1757409941
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,3,1363,1757409960,1757409960
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,4,599,1757410001,1757410001
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,5,151,1757410026,1757410026
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,6,1086,1757410080,1757410080
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,7,245,1757410141,1757410141
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,8,959,1757410199,1757410199
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,9,1626,1757410260,1757410260
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,10,1176,1757410273,1757410273
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,11,750,1757410361,1757410361
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,12,1553,1757410429,1757410429
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,13,1368,1757410460,1757410460
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,14,587,1757410500,1757410500
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,15,585,1757410624,1757410624
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,16,361,1757410696,1757410696
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,17,571,1757410740,1757410740
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,18,838,1757410760,1757410760
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,19,668,1757410833,1757410833
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,20,503,1757410860,
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,0,7022,,1757414100
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,1,7217,1757414122,1757414122
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,2,7166,1757414147,1757414147
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,3,7271,1757414198,1757414198
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,4,7272,1757414254,1757414254
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,5,7273,1757414278,1757414278
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,6,7279,1757414293,1757414293
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,7,7130,1757414353,1757414353
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,8,7312,1757414407,1757414407
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,9,7116,1757414428,1757414428
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,10,7024,1757414460,1757414460
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,11,7044,1757414525,1757414525
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,12,7175,1757414546,1757414546
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,13,7167,1757414591,1757414591
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,14,7141,1757414700,1757414700
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,15,7221,1757414725,1757414725
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,16,7222,1757414775,1757414775
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,17,7007,1757414880,
6170451-L2_A_49__11:09-JANV2025-L2-Semaine-09,1,2630,1757409120,1757409120
6170451-L2_A_49__11:09-JANV2025-L2-Semaine-09,2,2767,1757409360,1757409360
6414252-07_A_49_0709_12:58-SETP2025-07-L-Ma-J-V-41,0,447,,1757415480
6414252-07_A_49_0709_12:58-SETP2025-07-L-Ma-J-V-41,1,1593,1757415535,1757415535
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,0,7233,,1757411580
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,1,7153,1757411733,1757411733
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,2,7104,1757411753,1757411753
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,3,7055,1757411804,1757411804
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,4,7174,1757411880,1757411880
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,5,7043,1757411899,1757411899
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,6,7128,1757411952,1757411952
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,7,7155,1757412005,1757412005
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,8,7161,1757412094,1757412094
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,9,134,1757412180,1757412180
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,10,568,1757412282,1757412282
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,11,654,1757412360,1757412360
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,12,1008,1757412460,1757412460
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,13,774,1757412510,1757412510
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,14,25,1757412600,1757412600
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,15,248,1757412713,1757412713
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,16,1,1757412780,1757412780
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,17,557,1757412914,1757412914
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,20,2688,1757413200,
4515190-80_R_96_8001_15:52-RESEAU2023-80-Semaine-94,0,1152,,1757425920
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,12,1103,1757408633,1757408633
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,13,1355,1757408694,1757408694
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,14,44,1757408613,1757408613
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,15,65,1757408758,1757408758
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,16,201,,1757408779
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,17,68,1757408846,1757408846
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,18,1210,1757408904,1757408904
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,19,206,1757408958,1757408958
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,20,298,1757408999,1757408999
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,21,1519,1757409049,
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,0,4025,,1757414760
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,1,4042,1757414814,1757414814
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,2,4115,1757414845,1757414845
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,3,4131,1757414918,1757414918
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,4,4143,1757414976,1757414976
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,5,4056,1757415051,1757415051
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,6,4159,,1757415101
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,7,4102,1757415164,1757415164
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,8,4098,1757415240,1757415240
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,9,4235,1757415318,1757415318
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,10,4057,1757415393,1757415393
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,11,4065,1757415466,1757415466
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,12,4039,1757415543,1757415543
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,18,4146,,1757416111
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,0,1145,,1757412300
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,1,299,1757412378,1757412378
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,2,230,1757412435,1757412435
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,3,1211,1757412485,1757412485
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,4,73,1757412546,1757412546
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,5,199,1757412660,1757412660
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,6,66,1757412716,1757412716
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,7,1094,1757412785,1757412785
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,8,46,1757412840,1757412840
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,9,1104,1757412956,1757412956
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,10,378,1757413022,1757413022
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,11,729,1757413066,1757413066
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,12,1164,1757413129,1757413129
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,13,966,1757413206,1757413206
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,14,1160,1757413273,1757413273
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,15,322,1757413380,1757413380
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,16,2923,1757413500,1757413500
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,17,1434,1757413620,
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,0,243,,1757410920
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,1,1355,1757411025,1757411025
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,2,45,1757411064,1757411064
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,3,379,1757411104,1757411104
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,4,1105,1757411137,1757411137
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,5,1270,1757411176,1757411176
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,6,730,1757411237,1757411237
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,7,1128,1757411299,1757411299
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,8,340,1757411323,1757411323
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,9,101,1757411344,1757411344
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,10,914,1757411420,1757411420
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,11,2917,1757411441,1757411441
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,12,381,1757411473,1757411473
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,13,1384,,1757411520
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,14,148,1757411820,1757411820
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,15,98,1757411966,1757411966
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,16,1283,1757412060,1757412060
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,17,309,1757412147,1757412147
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,18,1096,1757412213,1757412213
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,19,1321,1757412240,1757412240
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,20,960,1757412322,1757412322
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,21,429,1757412369,1757412369
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,22,842,1757412400,1757412400
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,23,263,1757412480,1757412480
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,24,1169,1757412597,1757412597
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,25,652,1757412631,1757412631
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,26,1034,1757412711,1757412711
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,27,228,1757412822,1757412822
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,28,92,1757412892,1757412892
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,29,949,1757412960,
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,0,1620,,1757411400
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,1,484,1757411549,1757411549
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,2,1156,1757411667,1757411667
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,3,2708,1757411726,1757411726
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,4,2987,1757411820,1757411820
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,5,2983,1757411870,1757411870
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,6,2984,1757411925,1757411925
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,7,458,1757412028,1757412028
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,8,457,1757412060,1757412060
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,9,48,1757412129,1757412129
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,10,2985,1757412304,1757412304
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,11,2986,1757412360,1757412360
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,12,2923,1757412487,1757412487
6422633-99_A_50_9902_11:50-SETP2025-99-Semaine-11,13,1620,1757412660,
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,0,109,,1757412600
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,1,1342,1757412720,1757412720
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,2,753,1757412819,1757412819
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,3,597,1757412901,1757412901
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,4,251,1757412981,1757412981
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,5,799,1757413023,1757413023
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,6,982,1757413080,1757413080
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,7,211,1757413157,1757413157
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,8,1258,1757413195,1757413195
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,9,1240,1757413260,1757413260
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,10,1113,1757413328,1757413328
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,11,1343,1757413380,1757413380
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,12,1443,1757413467,1757413467
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,13,1613,1757413631,1757413631
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,14,1616,1757413791,1757413791
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,15,2980,1757413860,1757413860
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,18,1298,1757414160,1757414160
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,21,451,1757414560,1757414560
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,22,60,1757414635,1757414635
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,23,70,1757414711,1757414711
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,24,220,1757414820,1757414820
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,25,1316,1757414862,1757414862
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,26,1015,1757414922,1757414922
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,27,1223,1757415000,
6257324-59_A_45_5902_10:26-PROJET2025-59-Semaine-26,17,6044,1757408682,1757408682
6257324-59_A_45_5902_10:26-PROJET2025-59-Semaine-26,18,6079,1757408739,1757408739
6257324-59_A_45_5902_10:26-PROJET2025-59-Semaine-26,19,6002,1757408852,1757408852
6257324-59_A_45_5902_10:26-PROJET2025-59-Semaine-26,20,7015,1757408988,1757408988
6257324-59_A_45_5902_10:26-PROJET2025-59-Semaine-26,21,7147,1757409025,1757409025
6257324-59_A_45_5902_10:26-PROJET2025-59-Semaine-26,22,7146,1757409060,
6410632-64_R_99_6401_13:00-SETP2025-64-Semaine-37,34,1297,,1757416945
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,0,2688,,1757411700
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,1,1250,1757411820,1757411820
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,2,55,1757411904,1757411904
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,4,1505,1757411981,1757411981
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,6,2766,1757412045,1757412045
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,8,2,1757412235,1757412235
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,9,249,1757412305,1757412305
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,10,26,1757412420,1757412420
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,11,775,1757412216,1757412216
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,12,1009,1757412272,1757412272
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,13,655,1757412322,1757412322
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,14,569,1757412391,1757412391
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,15,135,1757412502,1757412502
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,16,7162,1757412578,1757412578
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,17,7154,1757412682,1757412682
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,18,7129,1757412771,1757412771
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,19,7044,1757412837,1757412837
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,20,7175,1757412862,1757412862
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,21,7167,1757412910,1757412910
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,22,7281,1757413012,1757413012
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,23,7269,1757413082,1757413082
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,24,7109,1757413222,
5203692-68_R_99_6802_10:30-PROJET2024-68-Semaine-15,6,21269,1757408624,1757408624
5203692-68_R_99_6802_10:30-PROJET2024-68-Semaine-15,7,21270,1757408616,1757408616
5203692-68_R_99_6802_10:30-PROJET2024-68-Semaine-15,8,21271,1757408649,1757408649
5203692-68_R_99_6802_10:30-PROJET2024-68-Semaine-15,9,21272,1757408718,1757408718
5203692-68_R_99_6802_10:30-PROJET2024-68-Semaine-15,10,21273,1757408679,1757408679
5203692-68_R_99_6802_10:30-PROJET2024-68-Semaine-15,11,21274,1757408792,1757408792
