trip_id,stop_sequence,stop_id,arrival_time,departure_time
6424172-16_A_50_1603_15:23-SETP2025-16-Semaine-35,22,260,1757425680,
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,0,2831,,1757423400
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,1,412,1757423455,1757423455
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,3,969,1757423532,1757423532
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,4,296,1757423569,1757423569
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,5,1222,1757423657,1757423657
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,6,858,1757423692,1757423692
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,7,2773,1757423760,1757423760
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,8,424,1757423811,1757423811
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,9,292,1757423860,1757423860
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,10,78,1757423940,1757423940
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,11,1052,1757423976,1757423976
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,12,351,1757424014,1757424014
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,13,744,1757424066,1757424066
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,14,366,1757424120,1757424120
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,15,951,,1757424167
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,16,1049,1757424188,1757424188
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,17,76,1757424249,1757424249
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,18,262,1757424268,1757424268
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,19,238,1757424356,1757424356
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,20,1291,1757424431,1757424431
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,21,994,1757424479,1757424479
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,22,1408,1757424500,1757424500
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,23,158,1757424552,1757424552
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,24,2921,1757424600,1757424600
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,25,1225,1757424650,1757424650
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,26,636,1757424708,1757424708
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,27,355,1757424768,1757424768
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,28,2545,1757424855,1757424855
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,29,611,1757424900,1757424900
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,30,432,1757425007,1757425007
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,31,1323,1757425098,1757425098
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,32,670,1757425160,1757425160
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,33,1319,1757425189,1757425189
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,34,266,1757425229,1757425229
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,35,1162,1757425260,1757425260
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,36,145,1757425307,1757425307
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,39,2829,1757425620,
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,0,1427,,1757419200
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,1,711,,1757419266
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,2,1206,1757419380,1757419380
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,3,2789,1757419417,1757419417
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,4,1280,1757419440,1757419440
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,5,427,1757419471,1757419471
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,6,501,1757419513,1757419513
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,7,413,1757419559,1757419559
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,8,53,1757419607,1757419607
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,9,193,1757419648,1757419648
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,10,591,1757419688,1757419688
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,11,549,1757419720,1757419720
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,12,664,1757419751,1757419751
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,13,418,1757419798,1757419798
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,14,999,1757419825,1757419825
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,15,743,1757419870,1757419870
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,16,1172,1757419937,1757419937
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,17,271,1757419989,1757419989
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,18,1333,1757420029,1757420029
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,19,1189,1757420100,1757420100
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,20,672,1757420135,1757420135
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,21,821,1757420159,1757420159
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,22,267,1757420210,1757420210
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,23,371,1757420226,1757420226
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,24,239,1757420263,1757420263
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,25,287,1757420285,1757420285
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,26,785,1757420329,1757420329
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,27,853,1757420381,1757420381
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,28,828,1757420406,1757420406
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,29,545,1757420460,1757420460
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,30,1290,1757420502,1757420502
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,31,1042,1757420543,1757420543
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,32,1191,1757420587,1757420587
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,33,317,1757420656,1757420656
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,34,844,1757420718,1757420718
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,35,676,1757420788,1757420788
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,36,108,1757420857,1757420857
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,37,1188,1757420903,1757420903
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,38,365,1757420976,1757420976
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,39,1141,1757421017,1757421017
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,40,1056,1757421226,1757421226
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,41,934,1757421260,1757421260
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,42,691,1757421287,1757421287
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,43,1615,1757421360,1757421360
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,44,2981,1757421431,1757421431
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,45,1492,1757421608,1757421608
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,46,1422,1757421720,
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,0,8141,,1757423100
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,1,8033,1757423232,1757423232
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,2,8136,1757423279,1757423279
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,3,8054,1757423368,1757423368
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,4,8023,1757423440,1757423440
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,5,8049,,1757423580
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,6,8075,1757423907,1757423907
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,7,8128,1757423963,1757423963
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,8,8154,1757424031,1757424031
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,9,8108,1757424273,1757424273
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,10,8082,1757424338,1757424338
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,11,8097,1757424405,1757424405
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,12,8079,1757424498,1757424498
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,13,8083,1757424556,1757424556
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,14,8029,1757424600,1757424600
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,15,1170,,1757424645
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,16,843,1757424691,1757424691
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,17,428,1757424749,1757424749
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,18,961,1757424767,1757424767
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,19,1322,1757424840,1757424840
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,20,1097,1757424874,1757424874
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,21,310,1757424913,1757424913
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,22,1284,1757424960,1757424960
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,23,2699,1757425065,1757425065
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,24,99,1757425191,1757425191
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,25,149,1757425343,1757425343
5408574-82_R_99_8201_15:05-PROJET2024-82-Semaine-93,26,2583,1757425710,1757425710
6170450-L2_A_49__13:56-JANV2025-L2-Semaine-09,1,2630,1757419080,1757419080
6170450-L2_A_49__13:56-JANV2025-L2-Semaine-09,2,2767,1757419320,1757419320
6170450-L2_A_49__13:56-JANV2025-L2-Semaine-09,3,2771,1757419440,1757419440
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,0,1446,,1757419200
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,1,1092,1757419251,1757419251
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,2,1299,1757419376,1757419376
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,3,395,1757419468,1757419468
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,4,220,1757419558,1757419558
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,5,1316,1757419620,1757419620
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,6,1018,1757419656,1757419656
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,7,696,1757419677,1757419677
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,8,899,1757419699,1757419699
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,9,1101,1757419716,1757419716
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,10,1370,1757419750,1757419750
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,11,386,1757419782,1757419782
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,12,530,1757419785,1757419785
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,13,131,1757419860,1757419860
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,14,862,1757419889,1757419889
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,15,537,1757419955,1757419955
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,16,1287,1757420012,1757420012
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,17,1360,1757420048,1757420048
6412279-71_A_50_7102_14:00-PROJET2025-71-Semaine-80,18,291,1757420100,
6257298-59_A_45_5903_15:38-PROJET2025-59-Semaine-26,0,2853,,1757425080
6257298-59_A_45_5903_15:38-PROJET2025-59-Semaine-26,1,1277,1757425226,1757425226
6257298-59_A_45_5903_15:38-PROJET2025-59-Semaine-26,2,1521,,1757425266
6257298-59_A_45_5903_15:38-PROJET2025-59-Semaine-26,3,2836,1757425500,1757425500
6257298-59_A_45_5903_15:38-PROJET2025-59-Semaine-26,4,2838,1757425753,1757425753
5422171-75_A_49_7501_17:17-PROJET2024-75-Semaine-86-1101100,0,1446,,1757431020
5422171-75_A_49_7501_17:17-PROJET2024-75-Semaine-86-1101100,2,1296,,1757431133
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,0,949,,1757418840
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,1,93,1757418885,1757418885
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,2,229,1757418939,1757418939
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,3,1035,1757419019,1757419019
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,4,653,1757419078,1757419078
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,5,1171,1757419030,1757419030
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,6,263,1757419140,1757419140
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,7,1170,,1757419211
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,8,843,1757419258,1757419258
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,9,428,1757419317,1757419317
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,10,961,1757419335,1757419335
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,11,1322,1757419409,1757419409
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,12,1097,1757419452,1757419452
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,13,310,1757419501,1757419501
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,14,1284,1757419560,1757419560
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,15,89,1757419710,1757419710
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,16,703,1757419779,1757419779
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,17,700,1757419860,1757419860
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,18,463,1757420118,1757420118
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,19,88,1757420280,1757420280
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,20,1385,1757420351,1757420351
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,21,2916,1757420405,1757420405
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,22,915,1757420448,1757420448
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,23,102,1757420480,1757420480
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,24,341,1757420545,1757420545
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,25,1129,1757420586,1757420586
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,26,731,1757420617,1757420617
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,27,1271,1757420690,1757420690
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,28,1106,1757420725,1757420725
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,29,380,1757420752,1757420752
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,30,44,1757420820,1757420820
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,31,65,1757420880,1757420880
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,32,201,,1757420851
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,33,243,1757421060,
6257344-59_R_96_5902_15:20-PROJET2025-59-Semaine-26,0,7146,,1757424000
6257344-59_R_96_5902_15:20-PROJET2025-59-Semaine-26,1,7014,1757424105,1757424105
6257344-59_R_96_5902_15:20-PROJET2025-59-Semaine-26,2,6007,1757424293,1757424293
6257344-59_R_96_5902_15:20-PROJET2025-59-Semaine-26,3,6080,1757424494,1757424494
6257344-59_R_96_5902_15:20-PROJET2025-59-Semaine-26,4,6177,1757424563,1757424563
6257344-59_R_96_5902_15:20-PROJET2025-59-Semaine-26,5,6091,1757424900,1757424900
6257344-59_R_96_5902_15:20-PROJET2025-59-Semaine-26,6,6087,1757425110,1757425110
6257344-59_R_96_5902_15:20-PROJET2025-59-Semaine-26,7,6009,1757425200,1757425200
6257344-59_R_96_5902_15:20-PROJET2025-59-Semaine-26,8,6076,1757425620,1757425620
6257344-59_R_96_5902_15:20-PROJET2025-59-Semaine-26,9,6174,1757425667,1757425667
6257344-59_R_96_5902_15:20-PROJET2025-59-Semaine-26,10,6189,1757425684,1757425684
6257344-59_R_96_5902_15:20-PROJET2025-59-Semaine-26,11,6020,1757425800,1757425800
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,0,503,,1757418900
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,1,695,1757418929,1757418929
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,2,1137,1757418987,1757418987
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,3,213,1757419021,1757419021
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,4,1046,1757419095,1757419095
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,5,142,1757419113,1757419113
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,6,222,1757419161,1757419161
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,7,1530,1757419199,1757419199
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,8,373,1757419200,1757419200
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,9,90,1757419252,1757419252
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,10,880,1757419261,1757419261
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,11,1117,1757419332,1757419332
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,12,1178,1757419353,1757419353
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,13,507,1757419444,1757419444
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,14,576,1757419470,1757419470
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,15,581,1757419566,1757419566
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,16,1418,1757419662,1757419662
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,17,1416,1757419740,1757419740
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,18,383,1757419787,1757419787
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,19,397,1757419812,1757419812
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,20,1286,1757419832,1757419832
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,21,522,1757419847,1757419847
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,22,104,1757419860,1757419860
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,23,253,1757419943,1757419943
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,24,220,1757420047,1757420047
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,25,1316,1757420150,1757420150
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,26,761,1757420203,1757420203
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,27,1318,1757420312,1757420312
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,28,1297,,1757420474
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,29,458,1757420672,1757420672
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,30,459,1757420700,
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,0,2688,,1757419260
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,1,1250,,1757419380
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,2,55,1757419464,1757419464
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,3,2870,1757419519,1757419519
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,4,2766,1757419605,1757419605
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,5,556,,1757419680
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,6,2,1757419795,1757419795
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,7,249,1757419865,1757419865
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,8,26,1757419980,1757419980
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,9,775,1757420054,1757420054
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,10,1009,1757420110,1757420110
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,11,655,1757420160,1757420160
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,12,569,1757420229,1757420229
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,13,135,1757420340,1757420340
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,14,7162,1757420416,1757420416
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,15,7154,1757420520,1757420520
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,16,7129,1757420609,1757420609
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,17,7044,1757420675,1757420675
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,18,7175,1757420700,1757420700
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,19,7167,1757420748,1757420748
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,20,7281,1757420850,1757420850
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,21,7269,1757420920,1757420920
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,22,7109,1757421060,
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,0,5026,,1757424240
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,1,5173,1757424293,1757424293
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,2,5134,1757424367,1757424367
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,3,5118,1757424466,1757424466
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,4,5158,,1757424600
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,8,5116,1757424882,1757424882
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,9,5105,1757424923,1757424923
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,10,5002,1757425020,1757425020
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,11,5091,1757425056,1757425056
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,12,5153,1757425137,1757425137
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,13,4105,1757425202,1757425202
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,14,4055,1757425280,1757425280
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,15,4142,1757425353,1757425353
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,16,4130,1757425406,1757425406
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,17,4114,1757425478,1757425478
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,18,4041,1757425524,1757425524
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,19,4024,1757425560,1757425560
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,20,4025,1757425566,1757425566
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,21,4042,1757425722,1757425722
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,22,4115,1757425759,1757425759
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,33,4147,,1757426825
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,36,4304,,1757427064
6452695-T1_R_57_VT122_13:17-SETP2025-L1-Semaine-04,21,2516,1757418739,1757418739
6428291-60_R_99_6002_14:00-PROJET2025-60-Semaine-08,0,300,,1757419200
6428291-60_R_99_6002_14:00-PROJET2025-60-Semaine-08,1,1225,1757419246,1757419246
