trip_id,stop_sequence,stop_id,arrival_time,departure_time
6253000-14_R_99_1405_13:38-SETP2025-14-L-Ma-J-V-38,19,7167,1757419368,1757419368
6253000-14_R_99_1405_13:38-SETP2025-14-L-Ma-J-V-38,20,7281,1757419470,1757419470
6253000-14_R_99_1405_13:38-SETP2025-14-L-Ma-J-V-38,21,7269,1757419540,1757419540
6253000-14_R_99_1405_13:38-SETP2025-14-L-Ma-J-V-38,22,7109,1757419680,
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,0,2826,,1757419620
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,1,782,1757419678,1757419678
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,2,756,1757419755,1757419755
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,3,666,1757419806,1757419806
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,4,289,1757419828,1757419828
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,5,638,1757419860,1757419860
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,6,938,1757419961,1757419961
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,7,707,,1757420100
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,8,483,1757420146,1757420146
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,9,1167,1757420251,1757420251
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,10,508,1757420283,1757420283
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,11,1373,1757420340,1757420340
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,12,295,1757420381,1757420381
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,13,1375,1757420431,1757420431
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,14,1460,1757420463,1757420463
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,15,628,1757420517,1757420517
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,16,824,1757420557,1757420557
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,17,56,1757420606,1757420606
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,18,762,1757420668,1757420668
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,19,607,1757420708,1757420708
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,20,1130,1757420760,1757420760
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,21,1212,1757420824,1757420824
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,22,552,1757420852,1757420852
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,25,1519,1757421000,
6446511-05_A_99_0503_12:14-SETP2025-05-L-Ma-J-V-38,19,206,1757414361,1757414361
6446511-05_A_99_0503_12:14-SETP2025-05-L-Ma-J-V-38,20,298,1757414395,1757414395
6446511-05_A_99_0503_12:14-SETP2025-05-L-Ma-J-V-38,21,1519,1757414399,1757414399
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,0,4025,,1757416500
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,1,4042,1757416554,1757416554
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,2,4115,1757416585,1757416585
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,3,4131,1757416658,1757416658
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,4,4143,1757416716,1757416716
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,5,4056,1757416791,1757416791
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,6,4159,,1757416841
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,7,4102,1757416904,1757416904
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,8,4098,1757416980,1757416980
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,9,4235,1757417058,1757417058
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,10,4057,1757417133,1757417133
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,11,4065,1757417206,1757417206
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,12,4039,1757417283,1757417283
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,13,4081,1757417354,1757417354
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,14,4062,1757417410,1757417410
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,15,4051,1757417460,1757417460
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,16,4096,1757417531,1757417531
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,17,4083,1757417732,1757417732
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,18,4146,,1757417851
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,19,4128,1757418120,
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,0,1446,,1757419200
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,2,1299,1757420709,1757420709
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,3,395,1757420801,1757420801
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,6,1018,1757421046,1757421046
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,7,696,1757421012,1757421012
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,8,899,1757421035,1757421035
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,9,1101,1757421052,1757421052
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,10,1370,1757421087,1757421087
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,11,386,1757421120,1757421120
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,12,530,1757421123,1757421123
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,13,131,1757421258,1757421258
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,14,862,1757421229,1757421229
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,15,537,1757421353,1757421353
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,16,1287,1757421352,1757421352
6412277-71_A_50_7101_13:40-PROJET2025-71-Semaine-80,18,291,1757421440,
5408562-82_R_99_8203_15:50-PROJET2024-82-Semaine-93,5,8049,,1757426220
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,0,21642,,1757414945
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,1,21206,1757414904,1757414904
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,2,21207,1757415032,1757415032
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,3,21208,1757415030,1757415030
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,4,21209,1757415099,1757415099
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,5,21506,1757415067,1757415067
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,6,6020,1757415153,1757415153
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,7,902,1757415237,1757415237
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,8,6173,1757415333,1757415333
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,9,21736,,1757415720
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,10,2907,1757415559,1757415559
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,11,21566,1757415615,1757415615
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,12,21567,1757415569,1757415569
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,13,21568,1757415635,1757415635
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,14,21569,1757415684,1757415684
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,15,21570,1757415681,1757415681
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,16,21571,1757415705,1757415705
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,17,21572,1757415768,1757415768
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,18,21573,1757415818,1757415818
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,19,21574,1757415907,1757415907
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,20,21575,1757415986,1757415986
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,21,21576,1757416000,1757416000
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,22,21577,1757416041,1757416041
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,23,21578,1757416116,1757416116
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,24,21579,1757416141,1757416141
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,25,21580,1757416098,1757416098
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,26,21581,1757416182,1757416182
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,27,21582,1757416255,
6402563-32_R_97_3202_14:01-SETP2025-32-Semaine-34,0,198,,1757419260
6402563-32_R_97_3202_14:01-SETP2025-32-Semaine-34,1,810,1757419341,1757419341
6402563-32_R_97_3202_14:01-SETP2025-32-Semaine-34,2,1080,1757419374,1757419374
6402563-32_R_97_3202_14:01-SETP2025-32-Semaine-34,3,818,1757419428,1757419428
6402563-32_R_97_3202_14:01-SETP2025-32-Semaine-34,4,197,1757419500,1757419500
6402563-32_R_97_3202_14:01-SETP2025-32-Semaine-34,5,35,1757419558,1757419558
6402563-32_R_97_3202_14:01-SETP2025-32-Semaine-34,6,416,1757419619,1757419619
6402563-32_R_97_3202_14:01-SETP2025-32-Semaine-34,7,375,1757419655,1757419655
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,0,1145,,1757419200
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,1,299,1757419278,1757419278
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,2,230,1757419335,1757419335
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,3,1211,1757419385,1757419385
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,4,73,1757419446,1757419446
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,5,199,1757419560,1757419560
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,6,66,1757419616,1757419616
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,7,1094,1757419685,1757419685
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,8,46,1757419740,1757419740
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,9,1104,1757419856,1757419856
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,10,378,1757419922,1757419922
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,11,729,1757419966,1757419966
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,12,1164,1757420029,1757420029
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,13,966,1757420106,1757420106
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,14,1160,1757420173,1757420173
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,15,322,1757420280,1757420280
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,16,2923,1757420400,1757420400
6452706-T1_R_57_VT104_12:05-SETP2025-L1-Semaine-04,21,2516,1757414413,1757414413
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,6,395,1757414376,1757414376
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,7,220,1757414520,1757414520
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,8,1316,1757414569,1757414569
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,9,1015,1757414640,1757414640
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,10,306,1757414700,1757414700
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,11,688,1757414762,1757414762
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,12,932,1757414787,1757414787
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,13,1055,1757414841,1757414841
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,14,2671,1757414866,1757414866
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,15,1037,1757414944,1757414944
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,16,1340,1757415000,1757415000
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,17,160,1757415060,
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,0,4283,,1757415960
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,1,32057,1757416016,1757416016
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,2,32056,1757416074,1757416074
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,3,4203,1757416148,1757416148
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,4,4253,1757416184,1757416184
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,5,4289,1757416306,1757416306
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,6,4069,1757416411,1757416411
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,7,4093,1757416463,1757416463
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,8,4053,1757416544,1757416544
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,9,4010,1757416617,1757416617
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,10,4084,1757416671,1757416671
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,11,4149,,1757416740
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,12,4113,1757416920,1757416920
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,13,4121,1757416992,1757416992
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,14,4027,1757417065,1757417065
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,15,4137,1757417209,1757417209
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,16,4017,1757417340,1757417340
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,17,4123,1757417429,1757417429
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,18,4157,1757417535,1757417535
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,19,4090,1757417576,1757417576
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,20,4006,1757417665,1757417665
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,21,5161,1757417742,1757417742
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,22,5142,1757417812,1757417812
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,23,5029,1757417906,1757417906
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,24,5104,1757417934,1757417934
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,25,2995,1757418033,1757418033
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,27,5121,1757418199,1757418199
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,28,5218,1757418240,1757418240
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,29,5220,1757418405,1757418405
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,30,2971,1757418780,
6402509-32_A_48_3201_12:34-SETP2025-32-Semaine-34,2,602,1757414359,1757414359
6402509-32_A_48_3201_12:34-SETP2025-32-Semaine-34,3,1269,1757414390,1757414390
6402509-32_A_48_3201_12:34-SETP2025-32-Semaine-34,6,196,1757414364,1757414364
6402509-32_A_48_3201_12:34-SETP2025-32-Semaine-34,7,1102,1757414451,1757414451
6402509-32_A_48_3201_12:34-SETP2025-32-Semaine-34,8,1079,1757414517,1757414517
6402509-32_A_48_3201_12:34-SETP2025-32-Semaine-34,9,809,1757414576,1757414576
6402509-32_A_48_3201_12:34-SETP2025-32-Semaine-34,10,198,1757414630,
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,0,2688,,1757418540
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,3,2870,1757418799,1757418799
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,4,2766,1757418885,1757418885
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,12,569,1757419509,1757419509
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,13,135,1757419620,1757419620
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,14,7162,1757419696,1757419696
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,15,7154,1757419800,1757419800
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,16,7129,1757419889,1757419889
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,17,7044,1757419955,1757419955
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,18,7175,1757419980,1757419980
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,19,7167,1757420028,1757420028
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,20,7281,1757420130,1757420130
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,21,7269,1757420200,1757420200
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,22,7109,1757420340,
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,15,1112,1757414362,1757414362
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,16,1241,1757414421,1757414421
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,17,210,1757414492,1757414492
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,18,61,1757414509,1757414509
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,19,981,1757414595,1757414595
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,20,250,1757414669,1757414669
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,21,596,1757414729,1757414729
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,22,752,1757414765,1757414765
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,23,1538,1757414802,1757414802
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,24,109,1757414875,
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,0,1434,,1757417400
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,1,1179,1757417520,1757417520
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,2,14,1757417628,1757417628
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,3,1381,1757417697,1757417697
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,4,312,1757417820,1757417820
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,5,1031,1757417921,1757417921
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,6,321,1757418000,1757418000
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,7,1159,1757418099,1757418099
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,8,965,1757418166,1757418166
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,9,1163,1757418230,1757418230
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,10,728,1757418318,1757418318
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,11,377,1757418372,1757418372
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,12,1103,1757418401,1757418401
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,17,68,1757418807,1757418807
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,18,1210,1757418858,1757418858
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,19,206,1757418916,1757418916
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,20,298,1757418961,1757418961
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,21,1144,,1757419020
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,22,629,1757419048,1757419048
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,23,553,1757419067,1757419067
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,24,738,1757419080,1757419080
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,25,825,1757419160,1757419160
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,26,1143,1757419200,
6452698-T1_R_57_VT111_12:33-SETP2025-L1-Semaine-04,6,2541,1757414409,1757414450
6452698-T1_R_57_VT111_12:33-SETP2025-L1-Semaine-04,7,2526,1757414550,1757414550
6452698-T1_R_57_VT111_12:33-SETP2025-L1-Semaine-04,8,2502,1757414662,1757414662
6452698-T1_R_57_VT111_12:33-SETP2025-L1-Semaine-04,9,2511,1757414794,1757414794
6452698-T1_R_57_VT111_12:33-SETP2025-L1-Semaine-04,10,2506,1757414905,1757414905
6452698-T1_R_57_VT111_12:33-SETP2025-L1-Semaine-04,11,2524,1757415025,1757415025
6452698-T1_R_57_VT111_12:33-SETP2025-L1-Semaine-04,12,2523,1757415205,1757415205
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,0,447,,1757415960
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,1,1593,1757416015,1757416015
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,2,1054,1757416096,1757416096
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,3,908,1757416153,1757416153
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,4,233,1757416214,1757416214
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,5,2665,1757416279,1757416279
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,6,868,1757416386,1757416386
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,7,2861,1757416440,1757416440
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,8,1198,1757416620,1757416620
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,9,1199,1757416659,1757416659
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,10,548,1757416679,1757416679
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,11,247,1757416740,1757416740
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,12,275,,1757416815
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,13,1302,1757416979,1757416979
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,14,1073,1757417160,1757417160
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,15,557,1757417279,1757417279
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,16,1281,1757417359,1757417359
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,17,67,1757417460,1757417460
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,18,480,1757417679,1757417679
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,19,117,1757417758,1757417758
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,20,1153,1757417820,1757417820
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,21,314,1757417901,1757417901
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,22,87,1757417998,1757417998
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,24,701,1757418180,
6416087-21_A_50_2103_14:33-SETP2025-21-Semaine-40,0,2963,,1757421180
4669779-62_A_46_6202_12:15-RESEAU2023-62-Semaine-17,28,6099,1757414370,1757414370
4669779-62_A_46_6202_12:15-RESEAU2023-62-Semaine-17,29,6039,1757414441,1757414441
4669779-62_A_46_6202_12:15-RESEAU2023-62-Semaine-17,30,6159,1757414471,1757414471
4669779-62_A_46_6202_12:15-RESEAU2023-62-Semaine-17,31,6195,1757414530,1757414530
4669779-62_A_46_6202_12:15-RESEAU2023-62-Semaine-17,32,6175,1757414726,
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,6,6020,1757414369,1757414369
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,7,902,1757414452,1757414452
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,8,6173,1757414538,1757414538
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,9,21736,,1757414634
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,10,2907,1757414670,1757414670
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,11,21566,1757414700,1757414700
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,12,21567,1757414724,1757414724
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,13,21568,1757414756,1757414756
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,14,21569,1757414769,1757414769
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,15,21570,1757414792,1757414792
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,16,21571,1757414826,1757414826
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,17,21572,1757414923,1757414923
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,18,21573,1757414973,1757414973
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,19,21574,1757415018,1757415018
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,20,21575,1757415071,1757415071
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,21,21576,1757415121,1757415121
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,22,21577,1757415152,1757415152
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,23,21578,1757415211,1757415211
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,24,21579,1757415252,1757415252
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,25,21580,1757415313,1757415313
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,26,21581,1757415337,1757415337
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,27,21582,1757415376,
6424136-16_R_96_1601_13:39-SETP2025-16-Semaine-35,0,1431,,1757417940
6424136-16_R_96_1601_13:39-SETP2025-16-Semaine-35,1,1256,1757418003,1757418003
