trip_id,stop_sequence,stop_id,arrival_time,departure_time
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,22,80,1757414566,1757414566
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,23,1007,1757414646,1757414646
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,24,383,1757414734,1757414734
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,25,397,1757414770,1757414770
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,26,1286,1757414799,1757414799
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,27,522,1757414820,1757414820
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,28,104,1757414851,1757414851
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,29,253,1757414891,1757414891
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,30,220,1757414941,1757414941
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,31,1316,1757414990,1757414990
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,32,761,1757415015,1757415015
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,33,1318,1757415067,1757415067
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,34,1297,,1757415145
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,35,458,1757415240,1757415240
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,36,457,1757415281,1757415281
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,37,48,1757415356,1757415356
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,38,2909,1757415540,
6414282-07_R_97_0708_13:31-SETP2025-07-L-Ma-J-V-41,0,701,,1757417460
6414282-07_R_97_0708_13:31-SETP2025-07-L-Ma-J-V-41,1,909,1757417539,1757417539
6414282-07_R_97_0708_13:31-SETP2025-07-L-Ma-J-V-41,4,1148,1757417760,1757417760
6414282-07_R_97_0708_13:31-SETP2025-07-L-Ma-J-V-41,6,1457,1757417917,1757417917
6414282-07_R_97_0708_13:31-SETP2025-07-L-Ma-J-V-41,18,466,1757419020,1757419020
6414282-07_R_97_0708_13:31-SETP2025-07-L-Ma-J-V-41,19,640,1757419080,1757419080
6414282-07_R_97_0708_13:31-SETP2025-07-L-Ma-J-V-41,20,869,1757419124,1757419124
6414282-07_R_97_0708_13:31-SETP2025-07-L-Ma-J-V-41,22,1070,1757419270,1757419270
6414282-07_R_97_0708_13:31-SETP2025-07-L-Ma-J-V-41,23,570,1757419336,1757419336
6414282-07_R_97_0708_13:31-SETP2025-07-L-Ma-J-V-41,24,1087,1757419381,1757419381
6369772-42_A_5_4203_14:00-PROJET2025-42-Semaine-83,0,4080,,1757419200
6369772-42_A_5_4203_14:00-PROJET2025-42-Semaine-83,6,4146,,1757419809
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,0,4135,,1757418911
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,1,4242,1757418974,1757418974
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,2,4324,1757419017,1757419017
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,3,4243,1757419085,1757419085
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,4,4266,1757418710,1757418710
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,5,4244,1757419193,1757419193
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,6,4245,1757418928,1757418928
4542745-44_R_99_4401_13:23-RESEAU2023-44-Semaine-89,7,4145,1757418883,
6170654-L3_A_48__11:26-JANV2025-L3-Semaine-09,22,2644,1757412552,1757412552
6368869-09_R_99_0907_14:25-PROJET2025-09-Semaine-35,0,2968,,1757420700
6429247-15_A_50_1505_14:06-SETP2025-15-Semaine-11,0,2581,,1757419560
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,0,1143,,1757417580
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,1,826,1757417619,1757417619
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,2,1047,1757417634,1757417634
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,3,740,1757417689,1757417689
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,4,554,1757417713,1757417713
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,5,630,1757417732,1757417732
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,6,1145,1757417760,1757417760
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,7,299,1757417838,1757417838
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,8,230,1757417895,1757417895
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,9,1211,1757417945,1757417945
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,10,73,1757418006,1757418006
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,14,46,1757418300,1757418300
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,15,1104,1757418416,1757418416
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,16,378,1757418482,1757418482
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,17,729,1757418526,1757418526
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,18,1164,1757418589,1757418589
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,19,966,1757418666,1757418666
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,20,1160,1757418733,1757418733
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,21,322,1757418840,1757418840
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,22,2923,1757418960,1757418960
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,0,2828,,1757414400
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,1,1619,1757414520,1757414520
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,2,139,1757414702,1757414702
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,3,144,1757414793,1757414793
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,4,1161,1757414880,1757414880
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,5,265,1757414925,1757414925
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,6,1320,1757414970,1757414970
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,7,671,1757415017,1757415017
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,8,1324,1757415098,1757415098
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,9,433,1757415208,1757415208
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,10,610,1757415360,1757415360
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,11,170,1757415395,1757415395
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,12,623,1757415469,1757415469
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,13,1089,1757415504,1757415504
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,14,675,1757415541,1757415541
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,15,136,1757415637,1757415637
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,16,1618,1757415682,1757415682
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,17,224,1757415705,1757415705
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,18,674,1757415773,1757415773
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,19,1246,1757415840,1757415840
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,20,1088,1757415872,1757415872
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,21,1396,1757415920,1757415920
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,22,6053,1757415947,1757415947
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,23,6023,1757415994,1757415994
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,24,6015,1757416038,1757416038
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,25,6064,1757416080,1757416080
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,26,6021,1757416140,1757416140
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,27,6033,1757416200,
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,4,5069,1757412900,1757412900
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,5,5150,1757412860,1757412860
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,6,5115,1757412948,1757412948
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,7,5245,1757412976,1757412976
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,8,5130,1757412960,1757412960
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,9,5163,1757413065,1757413065
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,10,5006,1757413111,1757413111
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,11,5052,1757413122,1757413122
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,12,5012,1757413164,1757413164
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,13,5035,1757413223,1757413223
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,14,5112,1757413276,1757413276
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,15,5036,1757413359,1757413359
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,16,5038,1757413381,1757413381
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,17,5063,1757413436,1757413436
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,18,5040,1757413547,1757413547
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,19,5193,1757413619,1757413619
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,20,5143,1757413577,1757413577
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,21,5113,1757413596,1757413596
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,22,3024,1757413800,1757413800
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,23,3106,1757413917,1757413917
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,24,3049,1757413880,1757413880
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,25,3047,1757413912,1757413912
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,26,3116,1757414015,1757414015
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,27,3094,1757414093,1757414093
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,28,3133,1757414182,1757414182
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,29,3050,1757414261,1757414261
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,30,3064,1757414345,1757414345
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,31,3055,1757414400,
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,0,5026,,1757418120
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,1,5173,1757418164,1757418164
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,2,5134,1757418225,1757418225
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,3,5118,1757418308,1757418308
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,4,5158,,1757418420
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,8,5116,1757418702,1757418702
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,9,5105,1757418743,1757418743
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,10,5002,1757418840,1757418840
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,11,5091,1757418876,1757418876
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,12,5153,1757418957,1757418957
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,13,4105,1757419022,1757419022
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,14,4055,1757419100,1757419100
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,15,4142,1757419173,1757419173
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,16,4130,1757419226,1757419226
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,17,4114,1757419298,1757419298
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,18,4041,1757419344,1757419344
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,20,4025,1757419386,1757419386
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,21,4042,1757419542,1757419542
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,33,4147,,1757420608
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,36,4304,,1757420799
6170703-L3_A_48__12:12-JANV2025-L3-Semaine-09,0,2790,1757412552,1757412552
6170703-L3_A_48__12:12-JANV2025-L3-Semaine-09,1,2792,1757412660,1757412660
6170703-L3_A_48__12:12-JANV2025-L3-Semaine-09,2,2794,1757412780,1757412780
6170703-L3_A_48__12:12-JANV2025-L3-Semaine-09,3,2796,1757412900,1757412900
6170703-L3_A_48__12:12-JANV2025-L3-Semaine-09,4,2798,1757413020,1757413020
6170703-L3_A_48__12:12-JANV2025-L3-Semaine-09,5,2800,1757413140,1757413140
6170703-L3_A_48__12:12-JANV2025-L3-Semaine-09,6,2636,1757413320,1757413320
6170703-L3_A_48__12:12-JANV2025-L3-Semaine-09,7,2633,1757413380,1757413380
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,7,4010,1757412563,1757412563
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,8,4083,1757412703,1757412703
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,9,4149,,1757412658
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,10,4137,1757412894,1757412894
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,11,4060,1757412860,1757412860
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,12,4108,1757412937,1757412937
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,13,4100,1757413023,1757413023
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,14,4101,1757413131,1757413131
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,15,4158,,1757413272
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,16,4106,1757413261,1757413261
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,17,5138,1757413320,1757413320
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,18,5136,1757413431,1757413431
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,19,5072,1757413394,1757413394
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,20,5221,1757413480,1757413480
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,21,5220,1757413497,1757413497
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,22,2971,1757414160,
5673236-NVN1_A_48_NVN102_11:45-PROJET2024-NVence1-Semaine-15,24,3053,1757412485,1757412485
5673236-NVN1_A_48_NVN102_11:45-PROJET2024-NVence1-Semaine-15,25,3012,1757412515,1757412515
5673236-NVN1_A_48_NVN102_11:45-PROJET2024-NVence1-Semaine-15,26,3017,1757412577,1757412577
6005519-B_R_99_VTB02_12:26-JANV2025-B-Semaine-03,5,2637,1757414400,
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,35,676,1757412499,1757412499
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,36,108,1757412529,1757412529
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,37,1188,1757412561,1757412561
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,38,365,1757412738,1757412738
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,39,1141,1757412712,1757412712
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,40,1056,1757413012,1757413012
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,41,934,1757412959,1757412959
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,42,691,1757412988,1757412988
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,43,1615,1757413229,1757413229
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,44,2981,1757413231,1757413231
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,45,1492,1757413361,1757413361
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,46,1422,1757413453,
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,0,1342,,1757413440
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,1,753,1757413539,1757413539
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,2,597,1757413621,1757413621
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,3,251,1757413701,1757413701
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,4,799,,1757413743
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,5,982,1757413800,1757413800
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,6,211,1757413877,1757413877
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,7,1258,1757413915,1757413915
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,8,1240,1757413980,1757413980
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,9,1113,1757414048,1757414048
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,10,1343,,1757414100
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,11,1443,,1757414187
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,12,1613,,1757414351
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,13,1616,1757414511,1757414511
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,14,2980,1757414580,1757414580
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,15,1349,,1757414689
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,16,1017,,1757414787
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,17,1298,1757414880,1757414880
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,18,21,,1757415060
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,19,1445,,1757415136
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,20,451,1757415280,1757415280
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,21,60,1757415355,1757415355
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,22,70,1757415431,1757415431
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,23,220,1757415540,1757415540
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,24,1316,1757415582,1757415582
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,25,1015,1757415642,1757415642
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,26,1223,1757415720,
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,0,2829,,1757413200
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,1,177,1757413320,1757413320
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,2,139,1757413389,1757413389
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,3,144,1757413417,1757413417
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,4,1161,1757413444,1757413444
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,5,265,1757413483,1757413483
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,6,1320,1757413522,1757413522
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,7,671,1757413563,1757413563
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,8,1324,1757413633,1757413633
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,9,433,1757413728,1757413728
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,10,610,1757413860,1757413860
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,11,2546,,1757413909
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,12,354,1757413999,1757413999
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,13,635,1757414060,1757414060
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,14,1409,1757414142,1757414142
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,15,725,,1757414160
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,16,157,1757414232,1757414232
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,17,1390,1757414265,1757414265
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,18,993,1757414283,1757414283
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,19,1292,1757414319,1757414319
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,20,237,1757414395,1757414395
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,21,261,1757414472,1757414472
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,22,77,1757414493,1757414493
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,23,1050,1757414544,1757414544
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,24,950,1757414562,1757414562
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,25,367,1757414614,1757414614
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,26,745,1757414651,1757414651
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,27,352,1757414687,1757414687
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,28,1053,1757414737,1757414737
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,29,79,1757414760,1757414760
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,30,293,1757414858,1757414858
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,31,425,1757414900,1757414900
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,32,39,1757415000,1757415000
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,33,859,1757415045,1757415045
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,34,1221,1757415087,1757415087
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,35,297,1757415147,1757415147
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,36,968,1757415188,1757415188
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,37,1525,1757415271,1757415271
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,38,346,1757415312,1757415312
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,39,2831,1757415360,
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,0,3076,,1757412900
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,1,3022,1757412972,1757412972
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,2,3309,1757413013,1757413013
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,3,3074,1757413065,1757413065
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,4,3122,1757413141,1757413141
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,5,3081,1757413201,1757413201
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,6,3086,1757413255,1757413255
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,7,3071,1757413311,1757413311
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,8,3027,1757413383,1757413383
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,9,3005,1757413407,1757413407
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,10,3217,1757413435,1757413435
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,11,3016,1757413488,1757413488
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,12,3083,1757413532,1757413532
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,13,3112,1757413577,1757413577
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,14,3233,1757413693,1757413693
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,15,3059,1757413741,1757413741
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,16,3186,,1757413841
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,17,3018,1757413878,1757413878
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,18,3002,1757413923,1757413923
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,19,3128,1757413972,1757413972
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,20,3020,1757414077,1757414077
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,21,3108,1757414124,1757414124
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,22,3011,1757414163,1757414163
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,23,3138,1757414220,1757414220
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,24,3053,1757414264,1757414264
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,25,3012,1757414280,1757414280
