trip_id,stop_sequence,stop_id,arrival_time,departure_time
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,2,335,1757405064.0,1757405064.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,3,574,1757405095.0,1757405095.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,4,1248,1757405160.0,1757405160.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,5,938,1757405280.0,1757405280.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,6,707,,1757405460.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,7,483,1757405493.0,1757405493.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,8,1431,1757405520.0,1757405520.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,9,1256,1757405583.0,1757405583.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,10,1239,1757405647.0,1757405647.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,11,1515,1757405753.0,1757405753.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,12,1442,,1757405820.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,13,1425,1757405901.0,1757405901.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,14,793,1757405934.0,1757405934.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,15,749,1757405999.0,1757405999.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,16,1021,1757406083.0,1757406083.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,17,205,1757406138.0,1757406138.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,18,200,1757406180.0,1757406180.0
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,19,243,1757406240.0,
4350565-40_R_99_4001_11:40-RESEAU2023-40-Semaine-04,0,2912,,1757410800.0
4350565-40_R_99_4001_11:40-RESEAU2023-40-Semaine-04,4,201,,1757411040.0
4350565-40_R_99_4001_11:40-RESEAU2023-40-Semaine-04,6,1029,,1757411475.0
6327224-17_R_99_1703_11:40-SETP2025-17-L-Ma-J-V-35,0,2816,,1757410800.0
6327224-17_R_99_1703_11:40-SETP2025-17-L-Ma-J-V-35,1,2653,1757411023.0,1757411023.0
6327114-17_A_50_1702_09:18-SETP2025-17-L-Ma-J-V-35,23,2816,1757404053.0,1757404053.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,0,21735,,1757404539.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,1,21231,1757404580.0,1757404580.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,2,21235,1757404626.0,1757404626.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,3,21234,1757404663.0,1757404663.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,4,2802,1757404714.0,1757404714.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,5,21205,1757404752.0,1757404752.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,6,21204,1757404832.0,1757404832.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,7,21203,1757404906.0,1757404906.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,8,21222,1757405023.0,1757405023.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,9,21221,1757405091.0,1757405091.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,10,21523,1757405214.0,1757405214.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,11,21255,1757405336.0,1757405336.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,12,5256,1757405403.0,1757405403.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,13,21223,1757405457.0,1757405457.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,14,21655,1757405542.0,1757405542.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,15,21654,1757405577.0,1757405577.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,16,21657,1757405619.0,1757405619.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,17,21659,1757405696.0,1757405696.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,18,21661,1757405746.0,1757405746.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,19,21660,1757405775.0,1757405775.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,20,3119,1757405877.0,1757405877.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,21,3038,1757406012.0,1757406012.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,22,3007,1757406071.0,1757406071.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,23,3046,1757406109.0,1757406109.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,24,3060,1757406149.0,1757406149.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,25,3008,,1757406250.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,26,3152,1757406298.0,1757406298.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,27,21237,1757406378.0,1757406378.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,28,3168,1757406462.0,1757406462.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,29,3155,1757406492.0,1757406492.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,30,3150,1757406521.0,1757406521.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,31,3246,1757406614.0,1757406614.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,32,3162,1757406639.0,1757406639.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,33,3142,1757406687.0,1757406687.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,34,3171,1757406748.0,1757406748.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,35,3143,1757406832.0,1757406832.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,36,3184,1757406878.0,1757406878.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,37,3157,1757406895.0,1757406895.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,38,3101,1757406927.0,1757406927.0
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,39,3186,1757406957.0,
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,13,845,1757404028.0,1757404028.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,14,318,1757404058.0,1757404058.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,15,1192,1757404118.0,1757404118.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,16,1041,1757404098.0,1757404098.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,17,1289,1757404146.0,1757404146.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,18,546,1757404165.0,1757404165.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,19,827,1757404207.0,1757404207.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,20,854,1757404239.0,1757404239.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,21,784,1757404281.0,1757404281.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,22,288,1757404318.0,1757404318.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,23,240,1757404308.0,1757404308.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,24,372,1757404332.0,1757404332.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,25,268,1757404357.0,1757404357.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,26,820,1757404408.0,1757404408.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,27,673,1757404418.0,1757404418.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,28,1243,1757404440.0,1757404440.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,29,1334,1757404492.0,1757404492.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,30,272,1757404570.0,1757404570.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,31,1173,1757404582.0,1757404582.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,32,742,1757404646.0,1757404646.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,33,624,1757404704.0,1757404704.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,34,998,1757404694.0,1757404694.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,35,417,1757404711.0,1757404711.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,36,663,1757404779.0,1757404779.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,37,550,1757404776.0,1757404776.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,38,590,1757404834.0,1757404834.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,39,194,1757404871.0,1757404871.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,40,54,1757404816.0,1757404816.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,41,414,1757404952.0,1757404952.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,42,502,1757404942.0,1757404942.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,43,426,1757404974.0,1757404974.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,44,1217,1757405075.0,1757405075.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,45,1205,1757405070.0,1757405070.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,46,712,,1757405150.0
6102485-63_A_48_6304_09:30-PROJET2025-63-Semaine-72-1101100,47,1427,1757405436.0,
6252475-11_A_50_1102_11:36-SETP2025-11-Semaine-37,0,1342,,1757410560.0
6252475-11_A_50_1102_11:36-SETP2025-11-Semaine-37,1,753,1757410659.0,1757410659.0
6252475-11_A_50_1102_11:36-SETP2025-11-Semaine-37,2,597,1757410741.0,1757410741.0
6252475-11_A_50_1102_11:36-SETP2025-11-Semaine-37,3,251,1757410821.0,1757410821.0
6252475-11_A_50_1102_11:36-SETP2025-11-Semaine-37,4,799,1757410863.0,1757410863.0
6252475-11_A_50_1102_11:36-SETP2025-11-Semaine-37,5,982,1757410920.0,1757410920.0
6252475-11_A_50_1102_11:36-SETP2025-11-Semaine-37,6,211,1757410997.0,1757410997.0
6252475-11_A_50_1102_11:36-SETP2025-11-Semaine-37,7,1258,1757411035.0,1757411035.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,0,1138,,1757405340.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,1,1190,1757405396.0,1757405396.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,2,817,1757405454.0,1757405454.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,3,1027,1757405525.0,1757405525.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,4,442,1757405577.0,1757405577.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,5,495,1757405653.0,1757405653.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,6,1346,1757405773.0,1757405773.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,7,283,1757405863.0,1757405863.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,8,857,1757406000.0,1757406000.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,9,912,1757406180.0,1757406180.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,10,1179,,1757406309.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,11,14,1757406443.0,1757406443.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,12,1426,1757406670.0,1757406670.0
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,13,2651,1757406840.0,
6261683-73_R_95_7301_12:17-PROJET2025-73-Semaine-16,0,5020,,1757413020.0
5909222-NVN3_A_90_NVN301_09:20-PROJET2025-NVence3-Semaine-12,28,3031,1757404071.0,1757404071.0
5909222-NVN3_A_90_NVN301_09:20-PROJET2025-NVence3-Semaine-12,29,3257,1757404143.0,1757404143.0
6429236-15_R_99_1505_11:43-SETP2025-15-Semaine-11,1,8124,1757411060.0,1757411060.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,8,4273,1757404233.0,1757404233.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,9,4269,,1757404242.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,10,4271,1757404349.0,1757404349.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,11,4274,1757404454.0,1757404454.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,12,4236,,1757404451.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,13,4030,1757404731.0,1757404731.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,14,4323,1757404753.0,1757404753.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,15,4010,1757404885.0,1757404885.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,16,4083,1757404936.0,1757404936.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,17,4149,,1757404974.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,18,4137,1757405108.0,1757405108.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,19,4060,1757405220.0,1757405220.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,20,4108,1757405318.0,1757405318.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,21,4100,1757405373.0,1757405373.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,22,4101,1757405422.0,1757405422.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,23,4158,,1757405378.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,24,4106,1757405551.0,1757405551.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,25,5138,1757405634.0,1757405634.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,26,5136,1757405664.0,1757405664.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,27,5072,1757405734.0,1757405734.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,28,5221,1757405808.0,1757405808.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,29,5220,1757405834.0,1757405834.0
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,30,2971,1757406393.0,
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,10,3151,1757404070.0,1757404070.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,11,3009,1757404140.0,1757404140.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,12,3061,1757404171.0,1757404171.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,13,3045,1757404192.0,1757404192.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,14,3006,1757404212.0,1757404212.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,15,3037,1757404242.0,1757404242.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,16,3119,1757404380.0,1757404380.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,17,3038,1757404486.0,1757404486.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,18,3037,1757404490.0,1757404490.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,19,21662,1757404661.0,1757404661.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,20,21216,1757404728.0,1757404728.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,21,21658,1757404781.0,1757404781.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,22,21653,1757404832.0,1757404832.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,23,21656,1757404875.0,1757404875.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,24,21200,1757404920.0,1757404920.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,25,5257,1757405016.0,1757405016.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,26,21256,1757405087.0,1757405087.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,27,21514,1757405164.0,1757405164.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,28,21201,1757405317.0,1757405317.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,29,21202,1757405411.0,1757405411.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,30,21220,1757405508.0,1757405508.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,31,21232,1757405579.0,1757405579.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,32,21260,,1757405724.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,33,21206,1757405772.0,1757405772.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,34,21207,1757405813.0,1757405813.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,35,21208,1757405841.0,1757405841.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,36,21209,1757405880.0,1757405880.0
4759136-47_A_50_4702_09:40-PROJET2023-47-Semaine-10,37,21736,1757406060.0,
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,0,3257,,1757408700.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,1,3118,1757408721.0,1757408721.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,2,3269,1757408797.0,1757408797.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,3,3200,1757408830.0,1757408830.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,4,3270,1757408873.0,1757408873.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,5,3215,1757408951.0,1757408951.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,6,3271,1757408977.0,1757408977.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,7,32011,1757409021.0,1757409021.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,8,3272,1757409054.0,1757409054.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,9,3015,1757409102.0,1757409102.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,10,3079,1757409136.0,1757409136.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,11,3098,1757409178.0,1757409178.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,12,3131,1757409243.0,1757409243.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,13,3126,1757409295.0,1757409295.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,14,3073,1757409360.0,1757409360.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,15,3258,1757409465.0,1757409465.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,16,3259,1757409505.0,1757409505.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,17,3063,1757409593.0,1757409593.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,18,3043,1757409708.0,1757409708.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,19,3135,1757409823.0,1757409823.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,20,3005,1757409933.0,1757409933.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,21,3260,1757409987.0,1757409987.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,22,3261,1757410044.0,1757410044.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,23,3262,1757410101.0,1757410101.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,24,3071,1757410131.0,1757410131.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,25,3027,1757410299.0,1757410299.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,26,3005,1757410344.0,1757410344.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,27,3234,1757410392.0,1757410392.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,28,3031,1757410446.0,1757410446.0
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,29,3257,1757410500.0,
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,0,1143,,1757407200.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,1,826,1757407239.0,1757407239.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,2,1047,1757407254.0,1757407254.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,3,740,1757407309.0,1757407309.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,4,554,1757407333.0,1757407333.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,5,630,1757407352.0,1757407352.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,6,1145,1757407380.0,1757407380.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,7,299,1757407458.0,1757407458.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,8,230,1757407515.0,1757407515.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,9,1211,1757407565.0,1757407565.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,10,73,1757407626.0,1757407626.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,11,199,1757407740.0,1757407740.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,12,66,1757407796.0,1757407796.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,13,1094,1757407865.0,1757407865.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,14,46,1757407920.0,1757407920.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,15,1104,1757408036.0,1757408036.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,16,378,1757408102.0,1757408102.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,17,729,1757408146.0,1757408146.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,18,1164,1757408209.0,1757408209.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,19,966,1757408286.0,1757408286.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,20,1160,1757408353.0,1757408353.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,21,322,1757408460.0,1757408460.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,22,2923,1757408580.0,1757408580.0
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,23,1434,1757408700.0,
4542736-44_R_99_4401_10:28-RESEAU2023-44-Semaine-89,0,4135,,1757406480.0
4542736-44_R_99_4401_10:28-RESEAU2023-44-Semaine-89,1,4242,1757406543.0,1757406543.0
4542736-44_R_99_4401_10:28-RESEAU2023-44-Semaine-89,2,4324,1757406586.0,1757406586.0
4542736-44_R_99_4401_10:28-RESEAU2023-44-Semaine-89,3,4243,1757406628.0,1757406628.0
4542736-44_R_99_4401_10:28-RESEAU2023-44-Semaine-89,4,4266,1757406680.0,1757406680.0
4542736-44_R_99_4401_10:28-RESEAU2023-44-Semaine-89,5,4244,1757406762.0,1757406762.0
4542736-44_R_99_4401_10:28-RESEAU2023-44-Semaine-89,6,4245,1757406878.0,1757406878.0
4542736-44_R_99_4401_10:28-RESEAU2023-44-Semaine-89,7,4145,1757406900.0,
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,0,21583,,1757406579.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,1,21261,1757406612.0,1757406612.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,2,21265,1757406644.0,1757406644.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,3,21266,1757406670.0,1757406670.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,4,21267,1757406697.0,1757406697.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,5,21268,1757406724.0,1757406724.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,6,21269,1757406760.0,1757406760.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,7,21270,1757406782.0,1757406782.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,8,21271,1757406815.0,1757406815.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,9,21272,1757406854.0,1757406854.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,10,21273,1757406883.0,1757406883.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,11,21274,1757406928.0,1757406928.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,12,21275,1757406977.0,1757406977.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,13,21276,1757407000.0,1757407000.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,14,21277,1757407048.0,1757407048.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,15,21278,1757407081.0,1757407081.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,16,21262,1757407128.0,1757407128.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,17,21735,,1757407180.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,18,6020,1757407299.0,1757407299.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,19,902,1757407413.0,1757407413.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,20,6173,1757407518.0,1757407518.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,21,21231,1757407583.0,1757407583.0
5203691-68_R_99_6801_09:52-PROJET2024-68-Semaine-15,22,21235,1757407625.0,1757407625.0
