trip_id,stop_sequence,stop_id,arrival_time,departure_time
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,9,2870,1757432087,1757432087
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,10,2766,1757432191,1757432191
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,12,2,1757432465,1757432465
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,13,249,1757432577,1757432577
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,18,466,1757433540,1757433540
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,19,640,1757433600,1757433600
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,20,869,1757433667,1757433667
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,21,1185,1757433780,1757433780
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,22,1070,1757433850,1757433850
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,23,570,1757433916,1757433916
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,24,1087,1757433961,1757433961
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,25,851,1757434020,1757434020
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,26,1065,1757434080,
4350590-40_A_50_4001_18:31-RESEAU2023-40-Semaine-04,0,2821,,1757435460
4350590-40_A_50_4001_18:31-RESEAU2023-40-Semaine-04,1,276,1757435684,1757435684
4350590-40_A_50_4001_18:31-RESEAU2023-40-Semaine-04,2,1502,1757435757,1757435757
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,0,2688,,1757431740
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,1,1250,,1757431920
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,2,55,1757432021,1757432021
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,3,2870,1757432087,1757432087
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,4,2766,1757432191,1757432191
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,5,556,,1757432280
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,6,2,1757432419,1757432419
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,7,249,1757432503,1757432503
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,12,569,1757433078,1757433078
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,13,135,1757433300,1757433300
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,14,7162,1757433376,1757433376
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,15,7154,1757433480,1757433480
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,16,7129,1757433569,1757433569
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,17,7044,1757433635,1757433635
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,18,7175,1757433660,1757433660
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,19,7167,1757433708,1757433708
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,20,7281,1757433810,1757433810
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,21,7269,1757433880,1757433880
6253003-14_R_99_1402_17:29-SETP2025-14-L-Ma-J-V-38,22,7109,1757434020,
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,0,2853,,1757429400
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,1,1277,1757429546,1757429546
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,2,1521,,1757429586
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,3,2836,1757429820,1757429820
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,4,2838,1757430073,1757430073
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,5,2883,1757430180,1757430180
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,6,1351,1757430210,1757430210
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,7,2658,1757430242,1757430242
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,8,1184,1757430269,1757430269
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,9,850,1757430399,1757430399
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,10,191,,1757430540
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,11,902,1757430868,1757430868
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,12,6019,,1757430960
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,13,6009,1757431235,1757431235
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,14,6087,1757431349,1757431349
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,15,6088,1757431489,1757431489
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,16,6091,,1757431620
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,17,6044,1757431842,1757431842
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,18,6079,1757431899,1757431899
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,19,6002,1757432012,1757432012
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,20,7015,1757432148,1757432148
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,21,7147,1757432185,1757432185
6257305-59_A_45_5904_16:50-PROJET2025-59-Semaine-26,22,7146,1757432220,
6252969-14_R_99_1407_18:17-SETP2025-14-L-Ma-J-V-38,3,2870,1757434967,1757434967
6252969-14_R_99_1407_18:17-SETP2025-14-L-Ma-J-V-38,4,2766,1757435071,1757435071
6252969-14_R_99_1407_18:17-SETP2025-14-L-Ma-J-V-38,12,569,1757435792,1757435792
6252969-14_R_99_1407_18:17-SETP2025-14-L-Ma-J-V-38,13,135,1757435940,1757435940
6252969-14_R_99_1407_18:17-SETP2025-14-L-Ma-J-V-38,16,7129,1757436149,1757436149
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,0,1342,,1757433720
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,1,753,1757433819,1757433819
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,2,597,1757433901,1757433901
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,3,251,1757433981,1757433981
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,4,799,1757434023,1757434023
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,5,982,1757434080,1757434080
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,6,211,1757434157,1757434157
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,7,1258,1757434195,1757434195
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,8,1240,1757434260,1757434260
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,9,1113,1757434362,1757434362
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,10,1343,1757434440,1757434440
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,11,1443,1757434538,1757434538
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,12,1613,1757434722,1757434722
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,13,1616,1757434902,1757434902
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,14,2980,1757434980,1757434980
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,20,451,1757435740,1757435740
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,21,60,1757435815,1757435815
6252507-11_A_50_1102_18:02-SETP2025-11-Semaine-37,25,1015,1757436137,1757436137
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,1,1225,1757432446,1757432446
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,2,636,1757432500,1757432500
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,3,355,1757432556,1757432556
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,4,2545,1757432637,1757432637
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,5,644,1757432682,1757432682
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,6,592,1757432706,1757432706
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,7,633,1757432727,1757432727
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,8,1120,1757432755,1757432755
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,9,608,1757432826,1757432826
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,10,840,1757432868,1757432868
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,11,813,1757432900,1757432900
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,12,566,,1757432940
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,13,601,1757433004,1757433004
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,14,979,1757433054,1757433054
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,15,1123,1757433148,1757433148
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,16,790,1757433176,1757433176
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,17,1419,1757433216,1757433216
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,18,620,1757433254,1757433254
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,19,1135,1757433301,1757433301
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,20,173,1757433331,1757433331
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,21,153,1757433376,1757433376
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,22,1119,1757433444,1757433444
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,23,178,,1757433540
6428299-60_R_99_6001_17:40-PROJET2025-60-Semaine-08,24,2997,1757433900,
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,5,943,1757429039,1757429039
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,6,1186,1757429099,1757429099
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,7,1452,1757429137,1757429137
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,8,1448,1757429188,1757429188
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,9,1451,1757429297,1757429297
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,10,1454,1757429318,1757429318
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,11,1542,1757429381,1757429381
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,12,1544,1757429458,1757429458
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,13,1423,1757429485,1757429485
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,14,1497,1757429555,1757429555
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,15,1495,1757429588,1757429588
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,16,1489,1757429672,1757429672
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,17,914,1757429784,1757429784
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,18,2917,1757429820,1757429820
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,19,381,1757429911,1757429911
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,20,476,,1757430029
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,21,1607,1757430144,1757430144
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,22,1531,1757430248,1757430248
6412111-37_R_99_3701_16:36-SETP2025-37-Semaine-37,23,2827,1757430422,
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,0,2853,,1757430060
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,1,2743,1757430326,1757430326
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,2,2742,1757430480,1757430480
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,3,2876,1757430594,1757430594
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,4,2848,1757430720,1757430720
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,5,360,1757430840,1757430840
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,6,1132,1757430919,1757430919
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,7,682,1757431002,1757431002
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,8,951,,1757431080
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,9,667,1757431120,1757431120
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,10,2915,1757431185,1757431185
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,11,33,1757431213,1757431213
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,12,822,1757431273,1757431273
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,13,1314,1757431316,1757431316
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,14,2865,1757431440,1757431440
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,15,472,1757431578,1757431578
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,16,616,1757431665,1757431665
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,17,747,1757431800,1757431800
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,18,183,1757431915,1757431915
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,19,602,1757431995,1757431995
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,20,1525,1757432100,1757432100
6472712-50_R_99_5002_17:01-PROJET2025-50-Semaine-08,22,2832,1757432280,
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,0,1152,,1757433780
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,1,118,1757433844,1757433844
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,2,1457,1757433960,1757433960
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,5,1505,1757434260,1757434260
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,6,955,1757434380,1757434380
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,7,866,1757434440,1757434440
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,8,754,1757434467,1757434467
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,9,393,1757434513,1757434513
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,10,1512,1757434560,1757434560
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,11,27,1757434740,1757434740
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,12,276,1757434906,1757434906
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,13,1502,1757434980,1757434980
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,14,1028,1757435012,1757435012
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,15,1303,1757435075,1757435075
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,16,344,1757435156,1757435156
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,17,422,1757435220,1757435220
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,18,126,1757435292,1757435292
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,19,834,1757435374,1757435374
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,20,1271,1757435460,1757435460
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,21,1106,1757435492,1757435492
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,22,380,1757435517,1757435517
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,26,376,1757435766,1757435766
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,27,786,1757435829,1757435829
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,28,57,1757435880,1757435880
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,31,982,1757436060,1757436060
6355911-18_A_50_1806_18:03-SETP2025-18-Semaine-39,32,234,1757436120,1757436120
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,0,7022,,1757434200
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,1,7217,1757434222,1757434222
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,2,7166,1757434247,1757434247
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,3,7271,1757434298,1757434298
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,4,7272,1757434354,1757434354
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,5,7273,1757434378,1757434378
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,6,7279,1757434393,1757434393
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,7,7130,1757434453,1757434453
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,8,7312,1757434507,1757434507
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,9,7116,1757434528,1757434528
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,10,7024,1757434560,1757434560
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,11,7044,1757434641,1757434641
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,12,7175,1757434668,1757434668
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,13,7167,1757434724,1757434724
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,14,7141,1757434860,1757434860
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,15,7221,1757434885,1757434885
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,16,7222,1757434935,1757434935
6420126-85_R_94_8501_18:10-PROJET2025-85-Semaine-06-1101100,17,7007,1757435040,
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,0,160,,1757430000
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,1,1341,1757430074,1757430074
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,2,1038,1757430130,1757430130
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,3,1056,1757430231,1757430231
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,4,934,1757430272,1757430272
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,5,691,1757430304,1757430304
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,6,305,1757430360,1757430360
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,7,1014,1757430460,1757430460
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,8,1315,1757430608,1757430608
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,9,219,1757430659,1757430659
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,10,817,1757430717,1757430717
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,11,1027,1757430780,1757430780
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,12,442,1757430818,1757430818
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,13,1297,,1757430916
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,14,458,1757431020,1757431020
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,15,457,1757431062,1757431062
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,16,48,1757431137,1757431137
6411450-70_A_50_7001_17:00-SETP2025-70-Semaine-35,17,1124,1757431320,
6416041-21_R_99_2105_18:36-SETP2025-21-Semaine-40,0,4283,,1757435760
6416041-21_R_99_2105_18:36-SETP2025-21-Semaine-40,1,32057,1757435816,1757435816
6416041-21_R_99_2105_18:36-SETP2025-21-Semaine-40,2,32056,1757435874,1757435874
6416041-21_R_99_2105_18:36-SETP2025-21-Semaine-40,3,4203,1757435948,1757435948
6416041-21_R_99_2105_18:36-SETP2025-21-Semaine-40,4,4253,1757435984,1757435984
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,12,5146,1757429106,1757429106
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,13,5016,1757429110,1757429110
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,14,5184,1757429226,1757429226
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,15,5126,1757429321,1757429321
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,16,5060,1757429348,1757429348
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,17,5067,1757429448,1757429448
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,18,5065,1757429548,1757429548
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,19,5132,1757429622,1757429622
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,20,5179,1757429748,1757429748
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,21,4042,1757429798,1757429798
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,22,4115,1757429866,1757429866
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,23,4131,1757429932,1757429932
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,24,4215,1757429970,1757429970
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,25,4234,1757430011,1757430011
6077794-58_A_49_5801_16:30-PROJET2025-58-Semaine-06,26,4149,1757430278,
6403267-36_R_99_3604_19:00-SETP2025-36-Semaine-33,7,707,,1757437680
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,0,6176,,1757442000
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,0,2997,,1757430600
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,1,177,1757430960,1757430960
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,2,1118,1757431013,1757431013
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,3,154,1757431092,1757431092
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,4,172,1757431176,1757431176
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,5,1134,1757431200,1757431200
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,6,621,1757431232,1757431232
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,7,913,1757431268,1757431268
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,8,791,1757431328,1757431328
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,9,1122,1757431372,1757431372
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,10,980,1757431417,1757431417
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,11,600,1757431468,1757431468
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,12,565,1757431560,1757431560
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,13,814,1757431615,1757431615
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,14,841,1757431652,1757431652
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,15,609,1757431679,1757431679
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,16,1121,1757431749,1757431749
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,17,634,1757431776,1757431776
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,18,593,1757431797,1757431797
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,19,645,1757431820,1757431820
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,20,2546,,1757431869
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,21,354,1757431946,1757431946
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,22,635,1757431998,1757431998
6428297-60_A_50_6001_17:10-PROJET2025-60-Semaine-08,23,1409,1757432069,1757432069
6452879-T1_A_12_VT111_16:17-SETP2025-L1-Semaine-04,16,2534,1757429088,1757429126
6452879-T1_A_12_VT111_16:17-SETP2025-L1-Semaine-04,17,2536,1757429208,1757429208
6452879-T1_A_12_VT111_16:17-SETP2025-L1-Semaine-04,18,2542,1757429268,1757429268
6452879-T1_A_12_VT111_16:17-SETP2025-L1-Semaine-04,19,2532,1757429388,1757429388
6452879-T1_A_12_VT111_16:17-SETP2025-L1-Semaine-04,20,2528,1757429508,1757429508
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,0,263,,1757430543
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,1,1170,,1757430591
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,2,843,1757430709,1757430709
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,3,428,1757430785,1757430785
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,4,961,1757430808,1757430808
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,5,1322,1757430833,1757430833
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,6,1097,1757430869,1757430869
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,7,310,1757430881,1757430881
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,8,1284,1757431028,1757431028
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,9,89,1757431108,1757431108
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,10,703,1757431247,1757431247
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,11,700,1757431383,1757431383
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,12,463,1757431469,1757431469
6416516-33_R_97_33S2_17:00-SETP2025-33-L-Ma-J-V-36,13,873,1757431618,
4523353-88_R_98_8801_16:50-RESEAU2023-88-Semaine-83-1101100,0,7045,,1757429400
4523353-88_R_98_8801_16:50-RESEAU2023-88-Semaine-83-1101100,1,7106,1757429433,1757429433
4523353-88_R_98_8801_16:50-RESEAU2023-88-Semaine-83-1101100,2,7142,1757429466,1757429466
4523353-88_R_98_8801_16:50-RESEAU2023-88-Semaine-83-1101100,3,7107,1757429512,1757429512
4523353-88_R_98_8801_16:50-RESEAU2023-88-Semaine-83-1101100,4,7046,1757429547,1757429547
