trip_id,stop_sequence,stop_id,arrival_time,departure_time
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,16,3119,1757438280,1757438280
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,17,3038,1757438386,1757438386
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,18,3037,1757438390,1757438390
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,19,21662,1757438561,1757438561
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,20,21216,1757438628,1757438628
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,21,21658,1757438681,1757438681
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,22,21653,1757438732,1757438732
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,23,21656,1757438775,1757438775
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,24,21200,1757438820,1757438820
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,25,5257,1757438916,1757438916
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,26,21256,1757438987,1757438987
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,27,21514,1757439064,1757439064
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,28,21201,1757439217,1757439217
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,29,21202,1757439311,1757439311
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,30,21220,1757439408,1757439408
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,31,21232,1757439479,1757439479
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,32,21260,,1757439624
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,33,21206,1757439672,1757439672
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,34,21207,1757439713,1757439713
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,35,21208,1757439741,1757439741
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,36,21209,1757439780,1757439780
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,37,21736,1757439960,
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,0,2832,,1757440020
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,1,746,1757440176,1757440176
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,2,617,1757440269,1757440269
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,3,473,1757440339,1757440339
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,4,254,1757440382,1757440382
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,5,1568,1757440500,1757440500
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,6,1220,1757440564,1757440564
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,7,533,1757440649,1757440649
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,8,804,1757440681,1757440681
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,9,950,1757440739,1757440739
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,10,971,1757440818,1757440818
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,11,166,1757440864,1757440864
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,12,36,1757440922,1757440922
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,13,534,1757440968,1757440968
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,14,1133,1757440994,1757440994
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,15,359,1757441040,1757441040
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,16,532,1757441070,1757441070
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,17,931,1757441117,1757441117
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,18,82,1757441147,1757441147
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,19,1099,1757441174,1757441174
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,20,1127,1757441220,1757441220
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,21,1110,1757441276,1757441276
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,22,35,,1757441321
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,23,416,1757441383,1757441383
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,24,375,1757441420,1757441420
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,25,1525,1757441513,1757441513
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,26,346,1757441566,1757441566
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,27,2832,1757441640,
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,0,2832,,1757441100
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,1,746,1757441256,1757441256
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,2,617,1757441349,1757441349
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,3,473,1757441419,1757441419
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,4,254,1757441462,1757441462
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,5,1568,1757441580,1757441580
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,6,1220,1757441644,1757441644
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,7,533,1757441729,1757441729
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,8,804,1757441761,1757441761
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,9,950,1757441819,1757441819
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,10,971,1757441898,1757441898
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,11,166,1757441944,1757441944
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,12,36,1757442002,1757442002
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,13,534,1757442048,1757442048
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,14,1133,1757442074,1757442074
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,15,359,1757442120,1757442120
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,16,532,1757442150,1757442150
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,17,931,1757442197,1757442197
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,18,82,1757442227,1757442227
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,19,1099,1757442254,1757442254
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,20,1127,1757442300,1757442300
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,21,1110,1757442356,1757442356
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,22,35,,1757442401
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,23,416,1757442463,1757442463
6416321-51_A_49_5104_20:05-PROJET2025-51-Semaine-10,24,375,1757442500,1757442500
6414362-07_R_97_0710_20:45-SETP2025-07-L-Ma-J-V-41,0,701,,1757443500
6414362-07_R_97_0710_20:45-SETP2025-07-L-Ma-J-V-41,1,909,1757443579,1757443579
6414362-07_R_97_0710_20:45-SETP2025-07-L-Ma-J-V-41,2,86,1757443680,1757443680
6414362-07_R_97_0710_20:45-SETP2025-07-L-Ma-J-V-41,4,1148,1757443800,1757443800
6414362-07_R_97_0710_20:45-SETP2025-07-L-Ma-J-V-41,5,118,1757443845,1757443845
6414362-07_R_97_0710_20:45-SETP2025-07-L-Ma-J-V-41,6,1457,1757443926,1757443926
6414362-07_R_97_0710_20:45-SETP2025-07-L-Ma-J-V-41,9,2870,1757444151,1757444151
6414362-07_R_97_0710_20:45-SETP2025-07-L-Ma-J-V-41,10,2766,1757444220,1757444220
6414362-07_R_97_0710_20:45-SETP2025-07-L-Ma-J-V-41,18,466,1757444880,1757444880
6414362-07_R_97_0710_20:45-SETP2025-07-L-Ma-J-V-41,19,640,1757444940,1757444940
6414362-07_R_97_0710_20:45-SETP2025-07-L-Ma-J-V-41,20,869,1757444984,1757444984
6414362-07_R_97_0710_20:45-SETP2025-07-L-Ma-J-V-41,21,1185,1757445060,1757445060
6414362-07_R_97_0710_20:45-SETP2025-07-L-Ma-J-V-41,22,1070,1757445130,1757445130
5408585-82_R_99_8202_18:35-PROJET2024-82-Semaine-93,25,149,1757438046,1757438046
5408585-82_R_99_8202_18:35-PROJET2024-82-Semaine-93,26,2583,1757438511,1757438511
5408585-82_R_99_8202_18:35-PROJET2024-82-Semaine-93,27,2688,1757438700,
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,0,160,,1757440500
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,1,1341,1757440562,1757440562
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,2,1038,1757440608,1757440608
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,3,1056,1757440692,1757440692
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,4,934,1757440726,1757440726
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,5,691,1757440753,1757440753
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,6,305,1757440800,1757440800
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,7,1014,1757440857,1757440857
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,8,1315,1757440941,1757440941
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,9,219,1757440970,1757440970
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,10,817,1757441003,1757441003
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,11,1027,1757441040,1757441040
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,12,442,1757441068,1757441068
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,13,1297,,1757441142
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,14,458,1757441220,1757441220
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,15,457,1757441253,1757441253
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,16,48,1757441313,1757441313
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,17,1124,1757441460,
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,0,2832,,1757439000
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,1,412,1757439049,1757439049
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,2,602,1757439076,1757439076
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,3,1269,1757439153,1757439153
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,4,415,1757439245,1757439245
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,5,34,1757439291,1757439291
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,6,1109,1757439369,1757439369
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,7,1126,1757439420,1757439420
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,8,1098,1757439455,1757439455
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,9,83,1757439471,1757439471
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,10,930,1757439508,1757439508
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,11,531,1757439548,1757439548
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,12,360,1757439573,1757439573
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,13,1132,1757439630,1757439630
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,14,535,1757439664,1757439664
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,15,37,1757439718,1757439718
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,16,167,1757439780,1757439780
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,17,1623,1757439840,1757439840
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,18,972,1757439945,1757439945
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,19,951,,1757440017
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,20,805,1757440070,1757440070
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,21,536,1757440108,1757440108
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,22,1219,1757440176,1757440176
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,23,286,1757440235,1757440235
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,24,284,1757440260,1757440260
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,25,1570,1757440308,1757440308
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,26,472,1757440358,1757440358
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,27,616,1757440420,1757440420
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,28,747,1757440516,1757440516
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,29,183,1757440580,1757440580
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,30,602,1757440625,1757440625
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,31,1525,1757440684,1757440684
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,32,346,1757440732,1757440732
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,33,2832,1757440800,
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,0,7146,,1757439000
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,1,7014,1757439139,1757439139
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,2,6007,1757439389,1757439389
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,3,6080,1757439657,1757439657
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,4,6177,1757439749,1757439749
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,5,6091,,1757440200
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,6,6087,1757440322,1757440322
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,7,6009,1757440374,1757440374
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,8,6020,1757440500,1757440500
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,9,902,1757440563,1757440563
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,10,191,,1757440800
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,11,2659,1757441117,1757441117
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,12,1350,1757441142,1757441142
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,13,2884,1757441160,1757441160
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,14,2837,1757441261,1757441261
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,15,2835,1757441520,1757441520
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,16,1158,1757441934,1757441934
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,17,816,1757442011,1757442011
6257287-59_R_98_5902_19:30-PROJET2025-59-Semaine-26,18,2853,1757442240,
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,0,2962,,1757441400
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,1,5246,1757441764,1757441764
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,3,5054,1757442016,1757442016
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,4,5221,1757442129,1757442129
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,5,21543,1757442240,1757442240
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,6,5250,1757442298,1757442298
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,7,5251,1757442480,1757442480
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,8,5069,1757442533,1757442533
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,9,5150,1757442580,1757442580
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,10,5115,1757442613,1757442613
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,11,5245,1757442660,1757442660
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,12,5025,1757442751,1757442751
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,13,5046,1757442854,1757442854
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,14,5082,1757442931,1757442931
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,15,5059,1757442960,
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,4,7314,1757438051,1757438051
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,5,7148,1757438072,1757438072
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,6,7174,1757438123,1757438123
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,7,7274,1757438166,1757438166
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,8,7309,1757438201,1757438201
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,9,7023,1757438220,1757438220
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,10,7117,1757438269,1757438269
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,11,7131,1757438374,1757438374
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,12,7165,1757438412,1757438412
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,13,7271,1757438479,1757438479
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,14,7272,1757438554,1757438554
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,15,7273,1757438586,1757438586
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,16,7279,1757438606,1757438606
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,17,7218,1757438673,1757438673
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,18,7022,1757438700,
5340977-72_A_50_7201_18:50-PROJET2024-72-Semaine-74,3,933,1757438092,1757438092
5340977-72_A_50_7201_18:50-PROJET2024-72-Semaine-74,4,970,1757438096,1757438096
5340977-72_A_50_7201_18:50-PROJET2024-72-Semaine-74,5,1627,1757438122,1757438122
5340977-72_A_50_7201_18:50-PROJET2024-72-Semaine-74,6,650,1757438158,1757438158
5340977-72_A_50_7201_18:50-PROJET2024-72-Semaine-74,7,719,1757438184,1757438184
5340977-72_A_50_7201_18:50-PROJET2024-72-Semaine-74,8,1401,1757438237,1757438237
5340977-72_A_50_7201_18:50-PROJET2024-72-Semaine-74,9,1142,1757438245,
6170633-L3_R_97__19:27-JANV2025-L3-Semaine-09,0,2602,,1757438760
5838823-22_A_45_2212_19:30-PROJET2025-22-Semaine-20,0,2852,,1757439000
5838823-22_A_45_2212_19:30-PROJET2025-22-Semaine-20,1,1277,1757439300,1757439300
5838823-22_A_45_2212_19:30-PROJET2025-22-Semaine-20,2,1521,,1757439165
5838823-22_A_45_2212_19:30-PROJET2025-22-Semaine-20,3,2836,1757439513,1757439513
5838823-22_A_45_2212_19:30-PROJET2025-22-Semaine-20,4,2993,1757439710,1757439710
5838823-22_A_45_2212_19:30-PROJET2025-22-Semaine-20,5,21736,1757440820,1757440820
5838823-22_A_45_2212_19:30-PROJET2025-22-Semaine-20,6,21231,1757441160,1757441160
5838823-22_A_45_2212_19:30-PROJET2025-22-Semaine-20,7,21235,1757441115,1757441115
5838823-22_A_45_2212_19:30-PROJET2025-22-Semaine-20,8,21234,1757441235,1757441235
5838823-22_A_45_2212_19:30-PROJET2025-22-Semaine-20,9,2802,1757441306,1757441306
5838823-22_A_45_2212_19:30-PROJET2025-22-Semaine-20,10,21280,1757441568,1757441568
5838823-22_A_45_2212_19:30-PROJET2025-22-Semaine-20,11,21281,1757441637,1757441637
5838823-22_A_45_2212_19:30-PROJET2025-22-Semaine-20,12,21257,1757441600,
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,0,1152,,1757440200
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,1,118,1757440231,1757440231
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,2,481,1757440290,1757440290
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,3,1010,1757440332,1757440332
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,4,329,1757440358,1757440358
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,5,75,1757440394,1757440394
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,6,181,1757440432,1757440432
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,7,926,1757440444,1757440444
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,8,1402,1757440469,1757440469
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,9,1229,1757440483,1757440483
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,10,564,1757440572,1757440572
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,11,1182,1757440658,1757440658
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,12,1194,1757440724,1757440724
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,13,7170,1757440798,1757440798
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,14,7114,1757440855,1757440855
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,15,7125,1757440996,1757440996
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,16,990,1757441068,1757441068
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,17,618,1757441162,1757441162
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,18,264,1757441220,1757441220
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,19,8254,1757441283,1757441283
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,20,8226,1757441339,1757441339
6218540-84_A_47_8402_19:50-PROJET2025-84-Semaine-04,21,8142,1757441400,
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,6,5103,1757438083,1757438083
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,7,5028,1757438136,1757438136
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,8,5098,1757438210,1757438210
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,9,5093,1757438229,1757438229
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,10,5162,1757438296,1757438296
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,11,5095,1757438402,1757438402
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,12,5146,1757438461,1757438461
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,13,5016,1757438478,1757438478
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,14,5184,1757438568,1757438568
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,15,5126,1757438659,1757438659
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,16,5060,1757438694,1757438694
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,17,5067,1757438809,1757438809
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,18,5065,1757438899,1757438899
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,19,5132,1757438976,1757438976
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,20,5179,1757439119,1757439119
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,21,4024,1757439164,1757439164
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,22,4042,1757439270,1757439270
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,23,4115,1757439303,1757439303
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,24,4131,1757439359,1757439359
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,25,4215,1757439383,1757439383
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,26,4234,1757439443,1757439443
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,27,4149,1757439644,
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,0,2832,,1757441400
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,1,746,1757441578,1757441578
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,2,617,1757441685,1757441685
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,3,473,1757441765,1757441765
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,4,255,1757441820,1757441820
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,5,2864,1757441857,1757441857
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,6,33,1757441929,1757441929
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,7,822,1757442005,1757442005
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,8,1314,1757442060,1757442060
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,9,950,1757442120,1757442120
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,10,819,1757442166,1757442166
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,11,681,1757442188,1757442188
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,12,1133,1757442244,1757442244
